time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
24.836,HOVER,CLOSED_LOOP_HOVER,0.5,0.46221,0.46352,0.46352,0.0,0.02809,0.7089,0.7076,,0.7104,0.7004,0.7076,False,0.0961,0.0453,0.21758,1.2529,-0.2696,21.8308,-119.878,0.003,True,True,Mode(963497464),0.3407,452,0.7098
24.846,HOVER,CLOSED_LOOP_HOVER,0.5,0.46261,0.46371,0.46371,0.0,0.02852,0.7087,0.7075,,0.7104,0.7004,0.7075,False,0.0943,0.0449,0.21776,1.2449,-0.2539,21.8308,-120.0403,0.0075,True,False,Mode(963497464),0.3512,453,0.7089
24.857,HOVER,CLOSED_LOOP_HOVER,0.5,0.46298,0.46347,0.46347,0.0,0.02871,0.7085,0.7074,,0.7104,0.7004,0.7074,False,0.0939,0.0444,0.21793,1.2377,-0.2382,21.8308,-120.3173,0.0013,True,False,Mode(963497464),0.3625,453,0.7089
24.868,HOVER,CLOSED_LOOP_HOVER,0.5,0.46329,0.46325,0.46329,0.0,0.0287,0.7084,0.7074,,0.7104,0.7004,0.7074,False,0.0939,0.0441,0.2181,1.2309,-0.2259,21.8308,-120.5304,0.003,True,False,Mode(963497464),0.3734,453,0.7089
24.879,HOVER,CLOSED_LOOP_HOVER,0.5,0.46353,0.4628,0.46353,0.0,0.02841,0.7083,0.7075,,0.7104,0.7004,0.7075,False,0.0949,0.0438,0.21827,1.2241,-0.2158,21.8308,-120.7119,0.005,True,False,Mode(963497464),0.3844,453,0.7089
24.89,HOVER,CLOSED_LOOP_HOVER,0.5,0.46385,0.46388,0.46388,0.0,0.02842,0.7082,0.7074,,0.7104,0.7004,0.7074,False,0.093,0.0434,0.21843,1.2199,-0.204,21.8308,-121.1339,0.0011,True,True,Mode(963497464),0.3954,453,0.7089
24.901,HOVER,CLOSED_LOOP_HOVER,0.5,0.46417,0.46423,0.46423,0.0,0.02844,0.7081,0.7073,,0.7104,0.7004,0.7073,False,0.0921,0.043,0.21859,1.2146,-0.198,21.8308,-121.3212,0.003,True,False,Mode(963497464),0.4064,454,0.7082
24.912,HOVER,CLOSED_LOOP_HOVER,0.5,0.46447,0.46436,0.46447,0.0,0.0284,0.708,0.7073,,0.7104,0.7004,0.7073,False,0.0917,0.0426,0.21875,1.2115,-0.1912,21.8308,-121.5336,0.005,True,False,Mode(963497464),0.4174,454,0.7082
24.923,HOVER,CLOSED_LOOP_HOVER,0.5,0.46469,0.4637,0.46469,0.0,0.02801,0.7079,0.7074,,0.7104,0.7004,0.7074,False,0.0933,0.0424,0.21891,1.2086,-0.1854,21.8308,-121.8684,0.001,True,False,Mode(963497464),0.4283,454,0.7082
24.934,HOVER,CLOSED_LOOP_HOVER,0.5,0.46487,0.46352,0.46487,0.0,0.02747,0.7078,0.7075,,0.7104,0.7004,0.7075,False,0.0945,0.0422,0.21907,1.2063,-0.1906,21.8308,-122.0296,0.003,True,False,Mode(963497464),0.4393,454,0.7082
24.945,HOVER,CLOSED_LOOP_HOVER,0.5,0.46504,0.46365,0.46504,0.0,0.02693,0.7078,0.7075,,0.7104,0.7004,0.7075,False,0.0954,0.042,0.21923,1.2044,-0.2008,21.8308,-122.12,0.005,True,True,Mode(963497464),0.4503,454,0.7082
24.955,HOVER,CLOSED_LOOP_HOVER,0.5,0.46515,0.46332,0.46515,0.0,0.02621,0.7078,0.7077,,0.7104,0.7004,0.7077,False,0.0974,0.0418,0.2194,1.2039,-0.2141,21.8308,-122.1523,0.007,True,False,Mode(963497464),0.461,455,0.7078
24.967,HOVER,CLOSED_LOOP_HOVER,0.5,0.4654,0.46481,0.4654,0.0,0.02598,0.7078,0.7075,,0.7104,0.7004,0.7075,False,0.0955,0.0415,0.21958,1.2049,-0.2299,21.8308,-122.0583,0.003,True,False,Mode(963497464),0.4724,455,0.7078
24.978,HOVER,CLOSED_LOOP_HOVER,0.5,0.46559,0.46459,0.46559,0.0,0.02559,0.7077,0.7076,,0.7104,0.7004,0.7076,False,0.0965,0.0413,0.21975,1.2053,-0.243,21.8308,-122.024,0.005,True,False,Mode(963497464),0.4834,455,0.7078
24.99,HOVER,CLOSED_LOOP_HOVER,0.5,0.46576,0.46469,0.46576,0.0,0.02516,0.7077,0.7077,,0.7104,0.7004,0.7077,False,0.0972,0.0411,0.21992,1.2068,-0.2546,21.8308,-122.0638,0.0066,True,False,Mode(963497464),0.4943,455,0.7078
25.0,HOVER,CLOSED_LOOP_HOVER,0.5,0.46588,0.46423,0.46588,0.0,0.02451,0.7077,0.7078,,0.7104,0.7004,0.7078,False,0.0992,0.0409,0.2201,1.2095,-0.277,21.8308,-122.3608,0.001,True,True,Mode(963497464),0.5052,455,0.7078
25.011,HOVER,CLOSED_LOOP_HOVER,0.5,0.46601,0.46457,0.46601,0.0,0.02394,0.7078,0.7079,,0.7104,0.7004,0.7079,False,0.0999,0.0408,0.22029,1.2134,-0.3043,21.8308,-122.5053,0.006,True,False,Mode(963497464),0.5162,456,0.7077
25.022,HOVER,CLOSED_LOOP_HOVER,0.5,0.46609,0.4641,0.46609,0.0,0.02316,0.7078,0.708,,0.7104,0.7004,0.708,False,0.1022,0.0407,0.22048,1.2173,-0.3321,21.8308,-122.6179,0.008,True,False,Mode(963497464),0.5272,456,0.7077
25.032,HOVER,CLOSED_LOOP_HOVER,0.5,0.46626,0.46542,0.46626,0.0,0.02283,0.7078,0.708,,0.7104,0.7004,0.708,False,0.101,0.0405,0.22068,1.2247,-0.3563,21.8308,-122.7318,0.001,True,False,Mode(963497464),0.5381,456,0.7077
25.044,HOVER,CLOSED_LOOP_HOVER,0.5,0.46638,0.46493,0.46638,0.0,0.02226,0.7078,0.7081,,0.7104,0.7004,0.7081,False,0.1028,0.0403,0.22088,1.2322,-0.378,21.8308,-122.8453,0.004,True,False,Mode(963497464),0.5496,456,0.7077
25.055,HOVER,CLOSED_LOOP_HOVER,0.5,0.46645,0.4645,0.46645,0.0,0.02148,0.7079,0.7083,,0.7104,0.7004,0.7083,False,0.105,0.0403,0.2211,1.2433,-0.3982,21.8308,-123.3348,0.001,True,True,Mode(963497464),0.5611,456,0.7077
25.066,HOVER,CLOSED_LOOP_HOVER,0.5,0.46651,0.46463,0.46651,0.0,0.02074,0.708,0.7084,,0.7104,0.7004,0.7084,False,0.1066,0.0402,0.22131,1.2553,-0.4281,21.8308,-123.6891,0.003,True,False,Mode(963497464),0.5721,457,0.7079
25.077,HOVER,CLOSED_LOOP_HOVER,0.5,0.46654,0.46452,0.46654,0.0,0.01994,0.708,0.7085,,0.7104,0.7004,0.7085,False,0.1086,0.0402,0.22153,1.2671,-0.4596,21.8308,-124.0043,0.005,True,False,Mode(963497464),0.583,457,0.7079
25.089,HOVER,CLOSED_LOOP_HOVER,0.5,0.46649,0.46369,0.46649,0.0,0.01882,0.7081,0.7088,,0.7104,0.7004,0.7088,False,0.1123,0.0402,0.22177,1.2794,-0.4912,21.8308,-124.2442,0.0072,True,False,Mode(963497464),0.5942,457,0.7079
25.1,HOVER,CLOSED_LOOP_HOVER,0.5,0.46657,0.46517,0.46657,0.0,0.01827,0.7082,0.7087,,0.7104,0.7004,0.7087,False,0.1115,0.0401,0.22201,1.2965,-0.5195,21.8308,-124.4726,0.001,True,False,Mode(963497464),0.6052,457,0.7079
25.111,HOVER,CLOSED_LOOP_HOVER,0.5,0.46662,0.46497,0.46662,0.0,0.01761,0.7083,0.7089,,0.7104,0.7004,0.7089,False,0.1132,0.0401,0.22227,1.3136,-0.5452,21.8308,-124.6414,0.004,True,True,Mode(963497464),0.6167,457,0.7079
25.123,HOVER,CLOSED_LOOP_HOVER,0.5,0.46659,0.46429,0.46659,0.0,0.0167,0.7084,0.7091,,0.7104,0.7004,0.7091,False,0.1164,0.0401,0.22253,1.3317,-0.5683,21.8308,-124.8318,0.009,True,False,Mode(963497464),0.6276,458,0.7083
25.132,HOVER,CLOSED_LOOP_HOVER,0.5,0.46649,0.46365,0.46649,0.0,0.01557,0.7085,0.7094,,0.7104,0.7004,0.7094,False,0.1201,0.0402,0.22278,1.3532,-0.597,21.8308,-125.2944,0.0015,True,False,Mode(963497464),0.6381,458,0.7083
25.143,HOVER,CLOSED_LOOP_HOVER,0.5,0.46639,0.46355,0.46639,0.0,0.01445,0.7086,0.7096,,0.7104,0.7004,0.7096,False,0.1228,0.0403,0.22307,1.3727,-0.6349,21.8308,-125.4974,0.003,True,False,Mode(963497464),0.6491,458,0.7083
25.154,HOVER,CLOSED_LOOP_HOVER,0.5,0.46622,0.46272,0.46622,0.0,0.01307,0.7088,0.7099,,0.7104,0.7004,0.7099,False,0.1273,0.0405,0.22337,1.3907,-0.6724,21.8308,-125.5809,0.008,True,False,Mode(963497464),0.66,458,0.7083
25.165,HOVER,CLOSED_LOOP_HOVER,0.5,0.46613,0.46374,0.46613,0.0,0.01212,0.7089,0.71,,0.7104,0.7004,0.71,False,0.1282,0.0406,0.22368,1.4119,-0.7061,21.8308,-125.6395,0.002,True,True,Mode(963497464),0.671,458,0.7083
25.177,HOVER,CLOSED_LOOP_HOVER,0.5,0.46598,0.46298,0.46598,0.0,0.01093,0.7091,0.7103,,0.7104,0.7004,0.7103,False,0.1321,0.0408,0.22402,1.4336,-0.7326,21.8308,-125.7713,0.003,True,False,Mode(963497464),0.6823,459,0.7089
25.188,HOVER,CLOSED_LOOP_HOVER,0.5,0.4658,0.46265,0.4658,0.0,0.00968,0.7093,0.7106,,0.7104,0.7004,0.7106,False,0.1358,0.041,0.22436,1.4553,-0.7587,21.8308,-125.9572,0.008,True,False,Mode(963497464),0.6932,459,0.7089
25.199,HOVER,CLOSED_LOOP_HOVER,0.5,0.46559,0.46219,0.46559,0.0,0.00834,0.7095,0.7109,,0.7104,0.7004,0.7109,False,0.1396,0.0413,0.22474,1.4808,-0.788,21.8308,-126.345,0.0015,True,False,Mode(963497464),0.7047,459,0.7089
25.21,HOVER,CLOSED_LOOP_HOVER,0.5,0.46531,0.46145,0.46531,0.0,0.00681,0.7097,0.7112,,0.7104,0.7004,0.7112,False,0.1448,0.0416,0.22512,1.5031,-0.8272,21.8308,-126.4964,0.003,True,False,Mode(963497464),0.7157,459,0.7089
25.222,HOVER,CLOSED_LOOP_HOVER,0.5,0.465,0.46101,0.465,0.0,0.00522,0.7099,0.7116,,0.7104,0.7004,0.7116,False,0.1494,0.042,0.22553,1.522,-0.8672,21.8308,-126.5086,0.008,True,True,Mode(963497464),0.7267,459,0.7089
25.232,HOVER,CLOSED_LOOP_HOVER,0.5,0.46466,0.46047,0.46466,0.0,0.00356,0.7102,0.712,,0.7104,0.7004,0.712,False,0.1544,0.0424,0.22595,1.5378,-0.9094,21.8308,-126.2036,0.001,True,False,Mode(963497464),0.7376,460,0.7099
25.243,HOVER,CLOSED_LOOP_HOVER,0.5,0.46433,0.46051,0.46433,0.0,0.00205,0.7104,0.7122,,0.7104,0.7004,0.7122,False,0.1583,0.0428,0.2264,1.5543,-0.9432,21.8308,-126.0897,0.003,True,False,Mode(963497464),0.7486,460,0.7099
25.254,HOVER,CLOSED_LOOP_HOVER,0.5,0.46396,0.45989,0.46396,0.0,0.00044,0.7107,0.7126,,0.7104,0.7004,0.7126,False,0.1633,0.0432,0.22687,1.5715,-0.9754,21.8308,-126.1045,0.005,True,False,Mode(963497464),0.7596,460,0.7099
25.265,HOVER,CLOSED_LOOP_HOVER,0.5,0.46362,0.45994,0.46362,0.0,-0.00102,0.7109,0.7129,,0.7104,0.7004,0.7129,False,0.1671,0.0437,0.22736,1.5936,-1.0055,21.8308,-126.4045,0.001,True,False,Mode(963497464),0.7706,460,0.7099
25.276,HOVER,CLOSED_LOOP_HOVER,0.5,0.46319,0.45885,0.46319,0.0,-0.00274,0.7112,0.7134,,0.7104,0.7004,0.7134,False,0.1731,0.0442,0.22787,1.6151,-1.0405,21.8308,-126.6597,0.003,True,True,Mode(963497464),0.7815,460,0.7099
25.287,HOVER,CLOSED_LOOP_HOVER,0.5,0.46279,0.45895,0.46279,0.0,-0.00426,0.7115,0.7137,,0.7104,0.7004,0.7137,False,0.177,0.0446,0.22841,1.6344,-1.0729,21.8308,-126.907,0.005,True,False,Mode(963497464),0.7925,461,0.7112
25.298,HOVER,CLOSED_LOOP_HOVER,0.5,0.46231,0.45767,0.46231,0.0,-0.00608,0.7118,0.7142,,0.7104,0.7004,0.7142,False,0.1837,0.0452,0.22896,1.6566,-1.0989,21.8308,-127.1738,0.0005,True,False,Mode(963497464),0.8032,461,0.7112
25.309,HOVER,CLOSED_LOOP_HOVER,0.5,0.46185,0.45782,0.46185,0.0,-0.00768,0.7122,0.7145,,0.7104,0.7004,0.7145,False,0.1877,0.0458,0.22955,1.6739,-1.1238,21.8308,-127.3225,0.003,True,False,Mode(963497464),0.8142,461,0.7112
25.32,HOVER,CLOSED_LOOP_HOVER,0.5,0.46138,0.45723,0.46138,0.0,-0.00931,0.7125,0.7149,,0.7104,0.7004,0.7149,False,0.1929,0.0463,0.23016,1.6906,-1.147,21.8308,-127.5243,0.005,True,False,Mode(963497464),0.8252,461,0.7112
25.33,HOVER,CLOSED_LOOP_HOVER,0.5,0.46097,0.45777,0.46097,0.0,-0.01057,0.7128,0.7151,,0.7104,0.7004,0.7151,False,0.1957,0.0468,0.23078,1.715,-1.164,21.8308,-128.0875,0.001,True,True,Mode(963497464),0.836,461,0.7112
25.341,HOVER,CLOSED_LOOP_HOVER,0.5,0.46049,0.45664,0.46049,0.0,-0.01209,0.7131,0.7155,,0.7104,0.7004,0.7155,False,0.2015,0.0474,0.23143,1.7336,-1.1921,21.8308,-128.3904,0.003,True,False,Mode(963497464),0.847,462,0.7128
25.352,HOVER,CLOSED_LOOP_HOVER,0.5,0.46007,0.45703,0.46007,0.0,-0.01329,0.7134,0.7157,,0.7104,0.7004,0.7157,False,0.2043,0.0479,0.23211,1.7498,-1.2201,21.8308,-128.6168,0.005,True,False,Mode(963497464),0.858,462,0.7128
25.364,HOVER,CLOSED_LOOP_HOVER,0.5,0.45962,0.45647,0.45962,0.0,-0.01453,0.7137,0.716,,0.7104,0.7004,0.716,False,0.2086,0.0485,0.2328,1.7632,-1.2413,21.8308,-128.7794,0.006,True,False,Mode(963497464),0.8689,462,0.7128
25.374,HOVER,CLOSED_LOOP_HOVER,0.5,0.45917,0.45608,0.45917,0.0,-0.01574,0.7141,0.7163,,0.7104,0.7004,0.7163,False,0.2126,0.049,0.23351,1.7781,-1.2558,21.8308,-129.0107,0.001,True,False,Mode(963497464),0.8799,462,0.7128
25.385,HOVER,CLOSED_LOOP_HOVER,0.5,0.45874,0.45602,0.45874,0.0,-0.01681,0.7144,0.7166,,0.7104,0.7004,0.7166,False,0.2158,0.0495,0.23424,1.7881,-1.2718,21.8308,-129.1295,0.003,True,True,Mode(963497464),0.8909,462,0.7128
25.396,HOVER,CLOSED_LOOP_HOVER,0.5,0.45833,0.45604,0.45833,0.0,-0.01771,0.7146,0.7168,,0.7104,0.7004,0.7168,False,0.2186,0.05,0.23498,1.7972,-1.2889,21.8308,-129.2585,0.007,True,False,Mode(963497464),0.9019,463,0.7144
25.408,HOVER,CLOSED_LOOP_HOVER,0.5,0.45791,0.45554,0.45791,0.0,-0.01865,0.7149,0.717,,0.7104,0.7004,0.717,False,0.222,0.0505,0.23577,1.8078,-1.3084,21.8308,-129.495,0.001,True,False,Mode(963497464),0.9133,463,0.7144
25.419,HOVER,CLOSED_LOOP_HOVER,0.5,0.45747,0.45507,0.45747,0.0,-0.0196,0.7152,0.7173,,0.7104,0.7004,0.7173,False,0.2256,0.051,0.23654,1.814,-1.3299,21.8308,-129.5655,0.003,True,False,Mode(963497464),0.0,463,0.7144
25.43,HOVER,CLOSED_LOOP_HOVER,0.5,0.45703,0.45465,0.45703,0.0,-0.02054,0.7155,0.7176,,0.7104,0.7004,0.7176,False,0.2291,0.0516,0.23734,1.8161,-1.344,21.8308,-129.5605,0.005,True,False,Mode(963497464),0.011,463,0.7144
25.441,HOVER,CLOSED_LOOP_HOVER,0.5,0.45659,0.45437,0.45659,0.0,-0.02142,0.7158,0.7178,,0.7104,0.7004,0.7178,False,0.2322,0.0521,0.23815,1.8197,-1.3516,21.8308,-129.5794,0.0012,True,True,Mode(963497464),0.0221,463,0.7144
25.452,HOVER,CLOSED_LOOP_HOVER,0.5,0.45619,0.45442,0.45619,0.0,-0.02211,0.7161,0.718,,0.7104,0.7004,0.718,False,0.2345,0.0526,0.23897,1.8208,-1.3563,21.8308,-129.6181,0.003,True,False,Mode(963497464),0.033,464,0.7158
25.462,HOVER,CLOSED_LOOP_HOVER,0.5,0.45579,0.45411,0.45579,0.0,-0.02277,0.7163,0.7182,,0.7104,0.7004,0.7182,False,0.2371,0.0531,0.23979,1.8225,-1.3613,21.8308,-129.7096,0.0069,True,False,Mode(963497464),0.0439,464,0.7158
25.473,HOVER,CLOSED_LOOP_HOVER,0.5,0.45544,0.45441,0.45544,0.0,-0.02318,0.7165,0.7182,,0.7104,0.7004,0.7182,False,0.2383,0.0535,0.24063,1.8223,-1.3642,21.8308,-129.7668,0.009,True,False,Mode(963497464),0.0549,464,0.7158
25.485,HOVER,CLOSED_LOOP_HOVER,0.5,0.455,0.4532,0.455,0.0,-0.02389,0.7168,0.7185,,0.7104,0.7004,0.7185,False,0.2422,0.054,0.24153,1.8243,-1.3706,21.8308,-129.9228,0.0045,True,False,Mode(963497464),0.0663,464,0.7158
25.496,HOVER,CLOSED_LOOP_HOVER,0.5,0.4546,0.45309,0.4546,0.0,-0.02448,0.717,0.7187,,0.7104,0.7004,0.7187,False,0.2446,0.0545,0.24238,1.8212,-1.3721,21.8308,-129.9426,0.0068,True,True,Mode(963497464),0.0771,464,0.7158
25.507,HOVER,CLOSED_LOOP_HOVER,0.5,0.45417,0.45251,0.45417,0.0,-0.02514,0.7173,0.719,,0.7104,0.7004,0.719,False,0.2476,0.055,0.24326,1.8183,-1.3678,21.8308,-129.9828,0.009,True,False,Mode(963497464),0.0881,465,0.717
25.518,HOVER,CLOSED_LOOP_HOVER,0.5,0.45377,0.45244,0.45377,0.0,-0.02567,0.7175,0.7191,,0.7104,0.7004,0.7191,False,0.2496,0.0555,0.24415,1.8231,-1.348,21.8308,-130.3762,0.004,True,False,Mode(963497464),0.0991,465,0.717
25.529,HOVER,CLOSED_LOOP_HOVER,0.5,0.45337,0.45216,0.45337,0.0,-0.02615,0.7177,0.7193,,0.7104,0.7004,0.7193,False,0.2519,0.056,0.24505,1.8251,-1.333,21.8308,-130.7015,0.006,True,False,Mode(963497464),0.1101,465,0.717
25.54,HOVER,CLOSED_LOOP_HOVER,0.5,0.45301,0.45229,0.45301,0.0,-0.02644,0.7179,0.7194,,0.7104,0.7004,0.7194,False,0.253,0.0564,0.24596,1.8261,-1.3167,21.8308,-131.0029,0.008,True,False,Mode(963497464),0.121,465,0.717
25.551,HOVER,CLOSED_LOOP_HOVER,0.5,0.4526,0.45134,0.4526,0.0,-0.02693,0.7181,0.7196,,0.7104,0.7004,0.7196,False,0.2562,0.0569,0.24688,1.8282,-1.3035,21.8308,-131.405,0.004,True,True,Mode(963497464),0.132,465,0.717
25.562,HOVER,CLOSED_LOOP_HOVER,0.5,0.45222,0.45143,0.45222,0.0,-0.02725,0.7183,0.7197,,0.7104,0.7004,0.7197,False,0.2575,0.0573,0.24785,1.821,-1.2946,21.8308,-131.4401,0.007,True,False,Mode(963497464),0.1435,466,0.7181
25.573,HOVER,CLOSED_LOOP_HOVER,0.5,0.45182,0.45062,0.45182,0.0,-0.02772,0.7185,0.7199,,0.7104,0.7004,0.7199,False,0.2606,0.0578,0.24875,1.8121,-1.2817,21.8308,-131.4298,0.009,True,False,Mode(963497464),0.154,466,0.7181
25.584,HOVER,CLOSED_LOOP_HOVER,0.5,0.45142,0.45051,0.45142,0.0,-0.02808,0.7187,0.72,,0.7104,0.7004,0.72,False,0.2622,0.0583,0.24973,1.8049,-1.2616,21.8308,-131.5128,0.0044,True,False,Mode(963497464),0.1653,466,0.7181
25.595,HOVER,CLOSED_LOOP_HOVER,0.5,0.45104,0.45025,0.45104,0.0,-0.02839,0.7189,0.7202,,0.7104,0.7004,0.7202,False,0.264,0.0588,0.25068,1.798,-1.2427,21.8308,-131.6526,0.007,True,False,Mode(963497464),0.1763,466,0.7181
25.606,HOVER,CLOSED_LOOP_HOVER,0.5,0.45065,0.44998,0.45065,0.0,-0.02865,0.719,0.7203,,0.7104,0.7004,0.7203,False,0.2657,0.0592,0.25169,1.7946,-1.2242,21.8308,-131.955,0.001,True,True,Mode(963497464),0.1878,466,0.7181
25.617,HOVER,CLOSED_LOOP_HOVER,0.5,0.45025,0.44943,0.45025,0.0,-0.02898,0.7192,0.7205,,0.7104,0.7004,0.7205,False,0.268,0.0597,0.25266,1.786,-1.2114,21.8308,-132.0549,0.003,True,False,Mode(963497464),0.1987,467,0.719
25.628,HOVER,CLOSED_LOOP_HOVER,0.5,0.4499,0.44952,0.4499,0.0,-0.02913,0.7194,0.7206,,0.7104,0.7004,0.7206,False,0.269,0.0601,0.25364,1.7761,-1.1938,21.8308,-132.1017,0.005,True,False,Mode(963497464),0.2097,467,0.719
25.639,HOVER,CLOSED_LOOP_HOVER,0.5,0.44954,0.44913,0.44954,0.0,-0.02929,0.7195,0.7207,,0.7104,0.7004,0.7207,False,0.2706,0.0606,0.25463,1.7667,-1.1695,21.8308,-132.1602,0.001,True,False,Mode(963497464),0.2207,467,0.719
25.65,HOVER,CLOSED_LOOP_HOVER,0.5,0.44917,0.4487,0.44917,0.0,-0.02948,0.7197,0.7208,,0.7104,0.7004,0.7208,False,0.2723,0.061,0.25562,1.756,-1.1443,21.8308,-132.2111,0.003,True,False,Mode(963497464),0.2316,467,0.719
25.661,HOVER,CLOSED_LOOP_HOVER,0.5,0.44882,0.44851,0.44882,0.0,-0.0296,0.7198,0.7209,,0.7104,0.7004,0.7209,False,0.2736,0.0614,0.25662,1.7459,-1.1204,21.8308,-132.332,0.005,True,True,Mode(963497464),0.2426,467,0.719
25.672,HOVER,CLOSED_LOOP_HOVER,0.5,0.44848,0.44831,0.44848,0.0,-0.02967,0.72,0.721,,0.7104,0.7004,0.721,False,0.2747,0.0618,0.25763,1.7362,-1.1012,21.8308,-132.4676,0.0007,True,False,Mode(963497464),0.2537,468,0.7198
25.683,HOVER,CLOSED_LOOP_HOVER,0.5,0.44812,0.44777,0.44812,0.0,-0.0298,0.7201,0.7211,,0.7104,0.7004,0.7211,False,0.2765,0.0623,0.25864,1.7235,-1.087,21.8308,-132.4682,0.003,True,False,Mode(963497464),0.2647,468,0.7198
25.694,HOVER,CLOSED_LOOP_HOVER,0.5,0.44779,0.44774,0.44779,0.0,-0.02982,0.7202,0.7212,,0.7104,0.7004,0.7212,False,0.2773,0.0627,0.25966,1.7109,-1.0669,21.8308,-132.4676,0.005,True,False,Mode(963497464),0.2756,468,0.7198
25.705,HOVER,CLOSED_LOOP_HOVER,0.5,0.44741,0.44687,0.44741,0.0,-0.03004,0.7204,0.7214,,0.7104,0.7004,0.7214,False,0.2797,0.0631,0.26067,1.6996,-1.0414,21.8308,-132.5145,0.0069,True,False,Mode(963497464),0.2865,468,0.7198
25.716,HOVER,CLOSED_LOOP_HOVER,0.5,0.44708,0.44711,0.44711,0.0,-0.03003,0.7205,0.7214,,0.7104,0.7004,0.7214,False,0.2801,0.0635,0.2617,1.6946,-1.0025,21.8308,-132.9456,0.003,True,True,Mode(963497464),0.2975,468,0.7198
25.727,HOVER,CLOSED_LOOP_HOVER,0.5,0.44677,0.44693,0.44693,0.0,-0.02997,0.7206,0.7214,,0.7104,0.7004,0.7214,False,0.2809,0.0639,0.26273,1.6869,-0.9699,21.8308,-133.2818,0.005,True,False,Mode(963497464),0.3085,469,0.7205
25.738,HOVER,CLOSED_LOOP_HOVER,0.5,0.44653,0.44744,0.44744,0.0,-0.02961,0.7207,0.7214,,0.7104,0.7004,0.7214,False,0.28,0.0642,0.26376,1.6777,-0.9398,21.8308,-133.5186,0.007,True,False,Mode(963497464),0.3194,469,0.7205
25.749,HOVER,CLOSED_LOOP_HOVER,0.5,0.4462,0.44627,0.44627,0.0,-0.02958,0.7208,0.7215,,0.7104,0.7004,0.7215,False,0.2822,0.0646,0.2648,1.6694,-0.9156,21.8308,-133.8071,0.001,True,False,Mode(963497464),0.3306,469,0.7205
25.761,HOVER,CLOSED_LOOP_HOVER,0.5,0.44587,0.44599,0.44599,0.0,-0.02953,0.7209,0.7216,,0.7104,0.7004,0.7216,False,0.2832,0.065,0.26589,1.6554,-0.8935,21.8308,-133.7984,0.004,True,False,Mode(963497464),0.342,469,0.7205
25.773,HOVER,CLOSED_LOOP_HOVER,0.5,0.4455,0.44496,0.4455,0.0,-0.02975,0.721,0.7218,,0.7104,0.7004,0.7218,False,0.2859,0.0654,0.26693,1.6408,-0.8696,21.8308,-133.7376,0.006,True,True,Mode(963497464),0.353,469,0.7205
25.783,HOVER,CLOSED_LOOP_HOVER,0.5,0.44517,0.44517,0.44517,0.0,-0.02975,0.7211,0.7219,,0.7104,0.7004,0.7219,False,0.2863,0.0658,0.26798,1.6272,-0.8416,21.8308,-133.7119,0.011,True,False,Mode(963497464),0.364,470,0.721
25.795,HOVER,CLOSED_LOOP_HOVER,0.5,0.44493,0.44579,0.44579,0.0,-0.0294,0.7212,0.7218,,0.7104,0.7004,0.7218,False,0.2853,0.0661,0.26903,1.6168,-0.8121,21.8308,-133.9485,0.004,True,False,Mode(963497464),0.375,470,0.721
25.805,HOVER,CLOSED_LOOP_HOVER,0.5,0.44473,0.4459,0.4459,0.0,-0.02895,0.7213,0.7217,,0.7104,0.7004,0.7217,False,0.2846,0.0663,0.27003,1.6047,-0.7849,21.8308,-134.0729,0.006,True,False,Mode(963497464),0.3854,470,0.721
25.815,HOVER,CLOSED_LOOP_HOVER,0.5,0.44444,0.44473,0.44473,0.0,-0.02883,0.7213,0.7219,,0.7104,0.7004,0.7219,False,0.2866,0.0667,0.27108,1.5918,-0.7653,21.8308,-134.1683,0.001,True,False,Mode(963497464),0.3964,470,0.721
25.827,HOVER,CLOSED_LOOP_HOVER,0.5,0.44415,0.44446,0.44446,0.0,-0.02871,0.7214,0.7219,,0.7104,0.7004,0.7219,False,0.2874,0.067,0.27213,1.5773,-0.7431,21.8308,-134.1376,0.003,True,True,Mode(963497464),0.4074,470,0.721
25.837,HOVER,CLOSED_LOOP_HOVER,0.5,0.44384,0.44381,0.44384,0.0,-0.02872,0.7215,0.7221,,0.7104,0.7004,0.7221,False,0.289,0.0674,0.27318,1.5636,-0.7199,21.8308,-134.0955,0.005,True,False,Mode(963497464),0.4183,471,0.7214
25.848,HOVER,CLOSED_LOOP_HOVER,0.5,0.44362,0.44464,0.44464,0.0,-0.02832,0.7215,0.7219,,0.7104,0.7004,0.7219,False,0.2875,0.0677,0.27423,1.5509,-0.6923,21.8308,-134.1599,0.001,True,False,Mode(963497464),0.4293,471,0.7214
25.859,HOVER,CLOSED_LOOP_HOVER,0.5,0.4434,0.4444,0.4444,0.0,-0.02793,0.7216,0.7219,,0.7104,0.7004,0.7219,False,0.2876,0.0679,0.27528,1.5404,-0.6657,21.8308,-134.3169,0.003,True,False,Mode(963497464),0.4403,471,0.7214
