time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
31.739,HOVER,CLOSED_LOOP_HOVER,1.0,0.94082,0.94486,0.94486,0.0,-0.01881,0.7656,0.7638,,0.7801,0.7701,0.7638,False,-0.0839,0.032,-0.52076,-0.8977,-3.1417,-172.0623,169.5253,0.0036,True,False,Mode(963497464),0.3739,577,0.7658
31.75,HOVER,CLOSED_LOOP_HOVER,1.0,0.94101,0.94516,0.94516,0.0,-0.01717,0.7653,0.7635,,0.7801,0.7701,0.7635,False,-0.0884,0.0319,-0.52022,-0.9016,-3.1221,-172.0623,169.7016,0.006,True,False,Mode(963497464),0.3848,577,0.7658
31.761,HOVER,CLOSED_LOOP_HOVER,1.0,0.94119,0.945,0.945,0.0,-0.01566,0.7652,0.7639,,0.7801,0.7701,0.7639,False,-0.0833,0.0321,-0.5197,-0.9154,-3.1025,-172.0623,170.0629,0.001,True,False,Mode(963497464),0.3958,577,0.7658
31.772,HOVER,CLOSED_LOOP_HOVER,1.0,0.94143,0.94582,0.94582,0.0,-0.01393,0.7648,0.7621,,0.7801,0.7701,0.7621,False,-0.1072,0.0314,-0.5192,-0.9168,-3.0794,-172.0623,170.1742,0.0031,True,False,Mode(963497464),0.4069,577,0.7658
31.783,HOVER,CLOSED_LOOP_HOVER,1.0,0.94173,0.94645,0.94645,0.0,-0.01207,0.7644,0.7618,,0.7801,0.7701,0.7618,False,-0.1113,0.0309,-0.51873,-0.9206,-3.0493,-172.0623,170.3404,0.008,True,True,Mode(963497464),0.4177,577,0.7658
31.794,HOVER,CLOSED_LOOP_HOVER,1.0,0.94211,0.94747,0.94747,0.0,-0.00994,0.764,0.7609,,0.7801,0.7701,0.7609,False,-0.1225,0.0302,-0.51827,-0.9171,-3.0205,-172.0623,170.3978,0.001,True,False,Mode(963497464),0.4291,578,0.7644
31.805,HOVER,CLOSED_LOOP_HOVER,1.0,0.94244,0.94706,0.94706,0.0,-0.00811,0.7638,0.7622,,0.7801,0.7701,0.7622,False,-0.1061,0.0304,-0.51785,-0.9105,-2.9948,-172.0623,170.3889,0.003,True,False,Mode(963497464),0.4401,578,0.7644
31.816,HOVER,CLOSED_LOOP_HOVER,1.0,0.94286,0.9482,0.9482,0.0,-0.006,0.7633,0.7598,,0.7801,0.7701,0.7598,False,-0.138,0.0294,-0.51746,-0.904,-2.9719,-172.0623,170.3627,0.008,True,False,Mode(963497464),0.4511,578,0.7644
31.828,HOVER,CLOSED_LOOP_HOVER,1.0,0.94324,0.94788,0.94788,0.0,-0.00416,0.7631,0.7619,,0.7801,0.7701,0.7619,False,-0.1098,0.0297,-0.51708,-0.9042,-2.9449,-172.0623,170.5045,0.001,True,False,Mode(963497464),0.4624,578,0.7644
31.839,HOVER,CLOSED_LOOP_HOVER,1.0,0.94369,0.94892,0.94892,0.0,-0.00209,0.7626,0.7592,,0.7801,0.7701,0.7592,False,-0.1461,0.0287,-0.51674,-0.9027,-2.9132,-172.0623,170.5963,0.003,True,True,Mode(963497464),0.4734,578,0.7644
31.849,HOVER,CLOSED_LOOP_HOVER,1.0,0.94413,0.94895,0.94895,0.0,-0.00019,0.7623,0.76,,0.7801,0.7701,0.76,False,-0.1342,0.0284,-0.51644,-0.9067,-2.8753,-172.0623,170.7853,0.0045,True,False,Mode(963497464),0.4839,579,0.7626
31.86,HOVER,CLOSED_LOOP_HOVER,1.0,0.94459,0.94949,0.94949,0.0,0.00174,0.762,0.7598,,0.7801,0.7701,0.7598,False,-0.1377,0.0281,-0.51615,-0.9059,-2.8409,-172.0623,170.903,0.001,True,False,Mode(963497464),0.4948,579,0.7626
31.871,HOVER,CLOSED_LOOP_HOVER,1.0,0.94507,0.94986,0.94986,0.0,0.00363,0.7617,0.7595,,0.7801,0.7701,0.7595,False,-0.1421,0.0278,-0.51588,-0.8979,-2.8105,-172.0623,170.878,0.003,True,False,Mode(963497464),0.5058,579,0.7626
31.882,HOVER,CLOSED_LOOP_HOVER,1.0,0.94559,0.95066,0.95066,0.0,0.00563,0.7613,0.7584,,0.7801,0.7701,0.7584,False,-0.1557,0.027,-0.51565,-0.891,-2.7845,-172.0623,170.8374,0.005,True,False,Mode(963497464),0.5168,579,0.7626
31.893,HOVER,CLOSED_LOOP_HOVER,1.0,0.94607,0.95042,0.95042,0.0,0.00735,0.7611,0.7598,,0.7801,0.7701,0.7598,False,-0.1369,0.0272,-0.51543,-0.8903,-2.754,-172.0623,170.9186,0.001,True,True,Mode(963497464),0.5277,579,0.7626
31.904,HOVER,CLOSED_LOOP_HOVER,1.0,0.94655,0.95071,0.95071,0.0,0.00899,0.7609,0.7591,,0.7801,0.7701,0.7591,False,-0.1469,0.0269,-0.51524,-0.8971,-2.7156,-172.0623,171.1556,0.003,True,False,Mode(963497464),0.5387,580,0.7611
31.915,HOVER,CLOSED_LOOP_HOVER,1.0,0.94702,0.95098,0.95098,0.0,0.01055,0.7607,0.759,,0.7801,0.7701,0.759,False,-0.1482,0.0267,-0.51506,-0.9014,-2.6734,-172.0623,171.3545,0.005,True,False,Mode(963497464),0.5497,580,0.7611
31.926,HOVER,CLOSED_LOOP_HOVER,1.0,0.94759,0.95238,0.95238,0.0,0.01243,0.7602,0.7568,,0.7801,0.7701,0.7568,False,-0.1779,0.0254,-0.51492,-0.9052,-2.6326,-172.0623,171.5303,0.007,True,False,Mode(963497464),0.5606,580,0.7611
31.937,HOVER,CLOSED_LOOP_HOVER,1.0,0.94818,0.95281,0.95281,0.0,0.01427,0.7599,0.758,,0.7801,0.7701,0.758,False,-0.1613,0.0252,-0.51479,-0.9123,-2.5966,-172.0623,171.7859,0.004,True,False,Mode(963497464),0.5721,580,0.7611
31.949,HOVER,CLOSED_LOOP_HOVER,1.0,0.94876,0.95303,0.95303,0.0,0.01597,0.7597,0.7582,,0.7801,0.7701,0.7582,False,-0.1587,0.025,-0.51468,-0.9139,-2.5672,-172.0623,171.8942,0.0074,True,True,Mode(963497464),0.584,580,0.7611
31.96,HOVER,CLOSED_LOOP_HOVER,1.0,0.94934,0.95353,0.95353,0.0,0.01764,0.7594,0.7568,,0.7801,0.7701,0.7568,False,-0.1769,0.0242,-0.51461,-0.9295,-2.5277,-172.0623,172.3348,0.001,True,False,Mode(963497464),0.595,581,0.7597
31.971,HOVER,CLOSED_LOOP_HOVER,1.0,0.94986,0.9533,0.9533,0.0,0.01901,0.7592,0.7584,,0.7801,0.7701,0.7584,False,-0.1562,0.0244,-0.51455,-0.9343,-2.4884,-172.0623,172.5187,0.0031,True,False,Mode(963497464),0.6061,581,0.7597
31.982,HOVER,CLOSED_LOOP_HOVER,1.0,0.9504,0.95386,0.95386,0.0,0.02038,0.759,0.7572,,0.7801,0.7701,0.7572,False,-0.1721,0.0239,-0.51451,-0.9363,-2.4475,-172.0623,172.6298,0.005,True,False,Mode(963497464),0.617,581,0.7597
31.993,HOVER,CLOSED_LOOP_HOVER,1.0,0.95096,0.95446,0.95446,0.0,0.02177,0.7588,0.757,,0.7801,0.7701,0.757,False,-0.1747,0.0234,-0.51449,-0.9399,-2.4115,-172.0623,172.7724,0.0015,True,False,Mode(963497464),0.6281,581,0.7597
32.004,HOVER,CLOSED_LOOP_HOVER,1.0,0.95155,0.95521,0.95521,0.0,0.02322,0.7584,0.7562,,0.7801,0.7701,0.7562,False,-0.1851,0.0227,-0.5145,-0.9428,-2.3805,-172.0623,172.8743,0.003,True,True,Mode(963497464),0.6391,581,0.7597
32.016,HOVER,CLOSED_LOOP_HOVER,1.0,0.95208,0.95488,0.95488,0.0,0.02434,0.7584,0.758,,0.7801,0.7701,0.758,False,-0.162,0.0229,-0.51452,-0.9502,-2.3526,-172.0623,173.076,0.005,True,False,Mode(963497464),0.65,582,0.7584
32.026,HOVER,CLOSED_LOOP_HOVER,1.0,0.95256,0.9549,0.9549,0.0,0.02526,0.7583,0.7575,,0.7801,0.7701,0.7575,False,-0.1677,0.0228,-0.51454,-0.963,-2.3204,-172.0623,173.4076,0.007,True,False,Mode(963497464),0.6606,582,0.7584
32.037,HOVER,CLOSED_LOOP_HOVER,1.0,0.95306,0.95543,0.95543,0.0,0.0262,0.7581,0.757,,0.7801,0.7701,0.757,False,-0.1744,0.0225,-0.51458,-0.989,-2.2748,-172.0623,174.0724,0.003,True,False,Mode(963497464),0.6716,582,0.7584
32.047,HOVER,CLOSED_LOOP_HOVER,1.0,0.95358,0.95621,0.95621,0.0,0.02723,0.7579,0.7558,,0.7801,0.7701,0.7558,False,-0.1908,0.0217,-0.51464,-0.9958,-2.2365,-172.0623,174.2702,0.004,True,False,Mode(963497464),0.6817,582,0.7584
32.059,HOVER,CLOSED_LOOP_HOVER,1.0,0.95407,0.95608,0.95608,0.0,0.02802,0.7579,0.7578,,0.7801,0.7701,0.7578,False,-0.1642,0.0219,-0.51471,-1.0006,-2.203,-172.0623,174.4059,0.006,True,True,Mode(963497464),0.6927,582,0.7584
32.069,HOVER,CLOSED_LOOP_HOVER,1.0,0.95458,0.95677,0.95677,0.0,0.02888,0.7577,0.7563,,0.7801,0.7701,0.7563,False,-0.1836,0.0214,-0.51479,-1.0069,-2.1762,-172.0623,174.5691,0.001,True,False,Mode(963497464),0.7037,583,0.7579
32.08,HOVER,CLOSED_LOOP_HOVER,1.0,0.95506,0.95679,0.95679,0.0,0.02956,0.7576,0.7573,,0.7801,0.7701,0.7573,False,-0.1712,0.0214,-0.51488,-1.0131,-2.1535,-172.0623,174.7235,0.003,True,False,Mode(963497464),0.7146,583,0.7579
32.091,HOVER,CLOSED_LOOP_HOVER,1.0,0.9555,0.95664,0.95664,0.0,0.03001,0.7576,0.7578,,0.7801,0.7701,0.7578,False,-0.1644,0.0216,-0.51497,-1.0225,-2.1259,-172.0623,174.9727,0.005,True,False,Mode(963497464),0.7256,583,0.7579
32.103,HOVER,CLOSED_LOOP_HOVER,1.0,0.95596,0.95709,0.95709,0.0,0.03046,0.7576,0.7572,,0.7801,0.7701,0.7572,False,-0.1719,0.0213,-0.51508,-1.0414,-2.0861,-172.0623,175.4833,0.001,True,False,Mode(963497464),0.7376,583,0.7579
32.114,HOVER,CLOSED_LOOP_HOVER,1.0,0.95644,0.95793,0.95793,0.0,0.03104,0.7574,0.756,,0.7801,0.7701,0.756,False,-0.1875,0.0206,-0.51519,-1.0459,-2.0537,-172.0623,175.6228,0.003,True,True,Mode(963497464),0.7486,583,0.7579
32.125,HOVER,CLOSED_LOOP_HOVER,1.0,0.9569,0.9582,0.9582,0.0,0.03156,0.7573,0.7568,,0.7801,0.7701,0.7568,False,-0.1772,0.0204,-0.51532,-1.0481,-2.0277,-172.0623,175.6633,0.008,True,False,Mode(963497464),0.7595,584,0.7574
32.136,HOVER,CLOSED_LOOP_HOVER,1.0,0.95736,0.95853,0.95853,0.0,0.03202,0.7573,0.7567,,0.7801,0.7701,0.7567,False,-0.1783,0.0202,-0.51545,-1.0522,-2.0074,-172.0623,175.7593,0.001,True,False,Mode(963497464),0.7705,584,0.7574
32.147,HOVER,CLOSED_LOOP_HOVER,1.0,0.95778,0.9585,0.9585,0.0,0.0323,0.7573,0.7574,,0.7801,0.7701,0.7574,False,-0.1696,0.0202,-0.51558,-1.0559,-1.9907,-172.0623,175.8275,0.0035,True,False,Mode(963497464),0.7815,584,0.7574
32.158,HOVER,CLOSED_LOOP_HOVER,1.0,0.95817,0.95857,0.95857,0.0,0.03246,0.7573,0.7574,,0.7801,0.7701,0.7574,False,-0.1688,0.0203,-0.51571,-1.0613,-1.9691,-172.0623,175.94,0.006,True,False,Mode(963497464),0.7925,584,0.7574
32.169,HOVER,CLOSED_LOOP_HOVER,1.0,0.95857,0.95899,0.95899,0.0,0.03262,0.7573,0.757,,0.7801,0.7701,0.757,False,-0.175,0.02,-0.51585,-1.0678,-1.9403,-172.0623,176.1304,0.002,True,True,Mode(963497464),0.8035,584,0.7574
32.179,HOVER,CLOSED_LOOP_HOVER,1.0,0.95899,0.95982,0.95982,0.0,0.03295,0.7571,0.756,,0.7801,0.7701,0.756,False,-0.1877,0.0193,-0.516,-1.0707,-1.9152,-172.0623,176.2062,0.0041,True,False,Mode(963497464),0.8141,585,0.7573
32.19,HOVER,CLOSED_LOOP_HOVER,1.0,0.95944,0.96037,0.96037,0.0,0.03331,0.757,0.7563,,0.7801,0.7701,0.7563,False,-0.1841,0.0189,-0.51615,-1.072,-1.896,-172.0623,176.2317,0.006,True,False,Mode(963497464),0.825,585,0.7573
32.201,HOVER,CLOSED_LOOP_HOVER,1.0,0.95987,0.96055,0.96055,0.0,0.03358,0.757,0.7568,,0.7801,0.7701,0.7568,False,-0.1777,0.0188,-0.51632,-1.0761,-1.8768,-172.0623,176.3432,0.008,True,False,Mode(963497464),0.836,585,0.7573
32.212,HOVER,CLOSED_LOOP_HOVER,1.0,0.96024,0.96026,0.96026,0.0,0.03359,0.7571,0.7578,,0.7801,0.7701,0.7578,False,-0.1646,0.0192,-0.51647,-1.0857,-1.8617,-172.0623,176.6699,0.001,True,False,Mode(963497464),0.847,585,0.7573
32.223,HOVER,CLOSED_LOOP_HOVER,1.0,0.96062,0.96074,0.96074,0.0,0.03363,0.757,0.7568,,0.7801,0.7701,0.7568,False,-0.1776,0.0189,-0.51664,-1.0907,-1.8437,-172.0623,176.8508,0.006,True,True,Mode(963497464),0.858,585,0.7573
32.234,HOVER,CLOSED_LOOP_HOVER,1.0,0.96098,0.9608,0.96098,0.0,0.03356,0.7571,0.7574,,0.7801,0.7701,0.7574,False,-0.1689,0.0189,-0.5168,-1.0944,-1.8238,-172.0623,177.0035,0.008,True,False,Mode(963497464),0.8689,586,0.757
32.246,HOVER,CLOSED_LOOP_HOVER,1.0,0.96144,0.96227,0.96227,0.0,0.03389,0.7569,0.7551,,0.7801,0.7701,0.7551,False,-0.1998,0.0178,-0.51698,-1.0937,-1.8069,-172.0623,177.0448,0.001,True,False,Mode(963497464),0.8803,586,0.757
32.256,HOVER,CLOSED_LOOP_HOVER,1.0,0.96183,0.96208,0.96208,0.0,0.03399,0.7569,0.7572,,0.7801,0.7701,0.7572,False,-0.1719,0.018,-0.51716,-1.0901,-1.7964,-172.0623,176.9793,0.006,True,False,Mode(963497464),0.8913,586,0.757
32.267,HOVER,CLOSED_LOOP_HOVER,1.0,0.96224,0.96265,0.96265,0.0,0.03415,0.7568,0.7562,,0.7801,0.7701,0.7562,False,-0.1856,0.0175,-0.51733,-1.0898,-1.784,-172.0623,177.0296,0.0067,True,False,Mode(963497464),0.9021,586,0.757
32.28,HOVER,CLOSED_LOOP_HOVER,1.0,0.96262,0.96264,0.96264,0.0,0.03416,0.7569,0.7571,,0.7801,0.7701,0.7571,False,-0.1732,0.0176,-0.51752,-1.0911,-1.7773,-172.0623,177.0974,0.009,True,True,Mode(963497464),0.913,586,0.757
32.289,HOVER,CLOSED_LOOP_HOVER,1.0,0.96297,0.96272,0.96297,0.0,0.03407,0.7569,0.7572,,0.7801,0.7701,0.7572,False,-0.1722,0.0177,-0.5177,-1.0996,-1.7612,-172.0623,177.4534,0.004,True,False,Mode(963497464),0.924,587,0.7569
32.301,HOVER,CLOSED_LOOP_HOVER,1.0,0.96326,0.96228,0.96326,0.0,0.03368,0.7571,0.7583,,0.7801,0.7701,0.7583,False,-0.1578,0.0181,-0.51787,-1.1038,-1.7462,-172.0623,177.6846,0.0069,True,False,Mode(963497464),0.9354,587,0.7569
32.312,HOVER,CLOSED_LOOP_HOVER,1.0,0.96367,0.96405,0.96405,0.0,0.03383,0.7568,0.7548,,0.7801,0.7701,0.7548,False,-0.2037,0.0168,-0.51806,-1.1083,-1.7332,-172.0623,177.9471,0.003,True,False,Mode(963497464),0.9463,587,0.7569
32.322,HOVER,CLOSED_LOOP_HOVER,1.0,0.96403,0.96396,0.96403,0.0,0.0338,0.7568,0.7572,,0.7801,0.7701,0.7572,False,-0.1722,0.0169,-0.51824,-1.1088,-1.7258,-172.0623,178.0753,0.005,True,False,Mode(963497464),0.9573,587,0.7569
32.333,HOVER,CLOSED_LOOP_HOVER,1.0,0.96445,0.96499,0.96499,0.0,0.03401,0.7567,0.7554,,0.7801,0.7701,0.7554,False,-0.196,0.0161,-0.51844,-1.109,-1.7177,-172.0623,178.1907,0.007,True,True,Mode(963497464),0.9683,587,0.7569
32.345,HOVER,CLOSED_LOOP_HOVER,1.0,0.96483,0.96487,0.96487,0.0,0.03403,0.7567,0.757,,0.7801,0.7701,0.757,False,-0.1744,0.0163,-0.51864,-1.1136,-1.7113,-172.0623,178.499,0.0006,True,False,Mode(963497464),0.9793,588,0.7567
32.356,HOVER,CLOSED_LOOP_HOVER,1.0,0.96515,0.96455,0.96515,0.0,0.03379,0.7568,0.7577,,0.7801,0.7701,0.7577,False,-0.1651,0.0166,-0.51883,-1.1154,-1.7027,-172.0623,178.6906,0.0031,True,False,Mode(963497464),0.9904,588,0.7567
32.366,HOVER,CLOSED_LOOP_HOVER,1.0,0.96539,0.96409,0.96539,0.0,0.03328,0.757,0.7585,,0.7801,0.7701,0.7585,False,-0.1551,0.0172,-0.519,-1.1172,-1.6934,-172.0623,178.8978,0.008,True,False,Mode(963497464),1.0013,588,0.7567
32.377,HOVER,CLOSED_LOOP_HOVER,1.0,0.96574,0.96554,0.96574,0.0,0.03319,0.7568,0.7555,,0.7801,0.7701,0.7555,False,-0.1951,0.0161,-0.51919,-1.1157,-1.6885,-172.0623,178.9884,0.001,True,False,Mode(963497464),0.0,588,0.7567
32.388,HOVER,CLOSED_LOOP_HOVER,1.0,0.96607,0.96575,0.96607,0.0,0.03307,0.7569,0.7569,,0.7801,0.7701,0.7569,False,-0.1755,0.016,-0.51938,-1.1126,-1.6867,-172.0623,179.0223,0.003,True,True,Mode(963497464),0.011,588,0.7567
32.399,HOVER,CLOSED_LOOP_HOVER,1.0,0.96646,0.96668,0.96668,0.0,0.03315,0.7567,0.7557,,0.7801,0.7701,0.7557,False,-0.1923,0.0153,-0.51957,-1.1095,-1.6846,-172.0623,179.0524,0.005,True,False,Mode(963497464),0.0219,589,0.7569
32.41,HOVER,CLOSED_LOOP_HOVER,1.0,0.96676,0.96615,0.96676,0.0,0.03291,0.7569,0.758,,0.7801,0.7701,0.758,False,-0.1621,0.0158,-0.51976,-1.1119,-1.6826,-172.0623,179.2993,0.001,True,False,Mode(963497464),0.0329,589,0.7569
32.422,HOVER,CLOSED_LOOP_HOVER,1.0,0.96704,0.96599,0.96704,0.0,0.03249,0.757,0.7578,,0.7801,0.7701,0.7578,False,-0.1639,0.016,-0.51995,-1.1125,-1.6774,-172.0623,179.4628,0.004,True,False,Mode(963497464),0.0444,589,0.7569
32.433,HOVER,CLOSED_LOOP_HOVER,1.0,0.96728,0.966,0.96728,0.0,0.03199,0.7571,0.758,,0.7801,0.7701,0.758,False,-0.1619,0.0162,-0.52013,-1.1109,-1.6728,-172.0623,179.5863,0.0065,True,False,Mode(963497464),0.0555,589,0.7569
32.445,HOVER,CLOSED_LOOP_HOVER,1.0,0.96757,0.96698,0.96757,0.0,0.03175,0.757,0.7563,,0.7801,0.7701,0.7563,False,-0.1835,0.0155,-0.5203,-1.1091,-1.6685,-172.0623,179.6598,0.009,True,True,Mode(963497464),0.0664,589,0.7569
32.454,HOVER,CLOSED_LOOP_HOVER,1.0,0.9679,0.96792,0.96792,0.0,0.03176,0.7569,0.7558,,0.7801,0.7701,0.7558,False,-0.1902,0.0148,-0.52048,-1.1034,-1.6718,-172.0623,179.6298,0.0015,True,False,Mode(963497464),0.0769,590,0.757
32.466,HOVER,CLOSED_LOOP_HOVER,1.0,0.96826,0.96831,0.96831,0.0,0.03178,0.7568,0.7565,,0.7801,0.7701,0.7565,False,-0.182,0.0145,-0.52067,-1.0994,-1.6733,-172.0623,179.6423,0.006,True,False,Mode(963497464),0.0879,590,0.757
32.476,HOVER,CLOSED_LOOP_HOVER,1.0,0.96853,0.96777,0.96853,0.0,0.03148,0.757,0.7582,,0.7801,0.7701,0.7582,False,-0.1593,0.0151,-0.52085,-1.0975,-1.6775,-172.0623,179.695,0.0067,True,False,Mode(963497464),0.0986,590,0.757
32.487,HOVER,CLOSED_LOOP_HOVER,1.0,0.96878,0.96784,0.96878,0.0,0.0311,0.7571,0.7576,,0.7801,0.7701,0.7576,False,-0.167,0.0151,-0.52102,-1.0966,-1.6773,-172.0623,179.8155,0.003,True,False,Mode(963497464),0.1096,590,0.757
32.498,HOVER,CLOSED_LOOP_HOVER,1.0,0.96901,0.96778,0.96901,0.0,0.03062,0.7572,0.758,,0.7801,0.7701,0.758,False,-0.1615,0.0153,-0.52119,-1.0943,-1.6785,-172.0623,179.8908,0.005,True,True,Mode(963497464),0.1205,590,0.757
32.509,HOVER,CLOSED_LOOP_HOVER,1.0,0.96929,0.96879,0.96929,0.0,0.03043,0.7571,0.7563,,0.7801,0.7701,0.7563,False,-0.1846,0.0146,-0.52136,-1.0914,-1.6808,-172.0623,179.9028,0.0067,True,False,Mode(963497464),0.1313,591,0.7572
32.521,HOVER,CLOSED_LOOP_HOVER,1.0,0.9696,0.96943,0.9696,0.0,0.03036,0.757,0.7564,,0.7801,0.7701,0.7564,False,-0.1826,0.0141,-0.52154,-1.0889,-1.6853,-172.0623,179.884,0.009,True,False,Mode(963497464),0.1422,591,0.7572
32.53,HOVER,CLOSED_LOOP_HOVER,1.0,0.96992,0.96984,0.96992,0.0,0.03033,0.7569,0.7566,,0.7801,0.7701,0.7566,False,-0.1805,0.0138,-0.52171,-1.0872,-1.6898,-172.0623,179.9519,0.0045,True,False,Mode(963497464),0.1527,591,0.7572
32.541,HOVER,CLOSED_LOOP_HOVER,1.0,0.97018,0.9695,0.97018,0.0,0.03006,0.7571,0.7579,,0.7801,0.7701,0.7579,False,-0.1629,0.0142,-0.52188,-1.0856,-1.6966,-172.0623,179.9976,0.0068,True,False,Mode(963497464),0.1635,591,0.7572
32.553,HOVER,CLOSED_LOOP_HOVER,1.0,0.97042,0.96946,0.97042,0.0,0.02969,0.7571,0.7578,,0.7801,0.7701,0.7578,False,-0.1645,0.0143,-0.52205,-1.0833,-1.7036,-172.0623,-179.9899,0.009,True,True,Mode(963497464),0.1745,591,0.7572
32.563,HOVER,CLOSED_LOOP_HOVER,1.0,0.97061,0.9692,0.97061,0.0,0.02914,0.7573,0.7584,,0.7801,0.7701,0.7584,False,-0.1558,0.0147,-0.52221,-1.0787,-1.7113,-172.0623,179.9587,0.004,True,False,Mode(963497464),0.1855,592,0.7571
32.574,HOVER,CLOSED_LOOP_HOVER,1.0,0.97087,0.97009,0.97087,0.0,0.02883,0.7572,0.7567,,0.7801,0.7701,0.7567,False,-0.1788,0.014,-0.52238,-1.0754,-1.719,-172.0623,179.9146,0.0069,True,False,Mode(963497464),0.1969,592,0.7571
32.585,HOVER,CLOSED_LOOP_HOVER,1.0,0.97115,0.97081,0.97115,0.0,0.0287,0.7571,0.7566,,0.7801,0.7701,0.7566,False,-0.18,0.0135,-0.52255,-1.0734,-1.7267,-172.0623,179.8756,0.009,True,False,Mode(963497464),0.2079,592,0.7571
32.596,HOVER,CLOSED_LOOP_HOVER,1.0,0.97145,0.97131,0.97145,0.0,0.02864,0.7571,0.7567,,0.7801,0.7701,0.7567,False,-0.1795,0.0132,-0.52272,-1.0731,-1.7346,-172.0623,179.9364,0.004,True,False,Mode(963497464),0.2188,592,0.7571
32.608,HOVER,CLOSED_LOOP_HOVER,1.0,0.9717,0.97096,0.9717,0.0,0.02835,0.7572,0.758,,0.7801,0.7701,0.758,False,-0.1609,0.0136,-0.52288,-1.0717,-1.7432,-172.0623,179.9416,0.0065,True,True,Mode(963497464),0.2299,592,0.7571
32.619,HOVER,CLOSED_LOOP_HOVER,1.0,0.97188,0.9705,0.97188,0.0,0.0278,0.7574,0.7587,,0.7801,0.7701,0.7587,False,-0.1516,0.0141,-0.52303,-1.0666,-1.7562,-172.0623,179.8281,0.0,True,False,Mode(963497464),0.2408,593,0.7572
32.629,HOVER,CLOSED_LOOP_HOVER,1.0,0.97206,0.97078,0.97206,0.0,0.0273,0.7575,0.7579,,0.7801,0.7701,0.7579,False,-0.1624,0.014,-0.52317,-1.0611,-1.7691,-172.0623,179.7309,0.002,True,False,Mode(963497464),0.2515,593,0.7572
32.64,HOVER,CLOSED_LOOP_HOVER,1.0,0.97229,0.97162,0.97229,0.0,0.02704,0.7574,0.7568,,0.7801,0.7701,0.7568,False,-0.1776,0.0134,-0.52332,-1.0552,-1.783,-172.0623,179.6016,0.004,True,False,Mode(963497464),0.2625,593,0.7572
32.651,HOVER,CLOSED_LOOP_HOVER,1.0,0.97253,0.97195,0.97253,0.0,0.02681,0.7574,0.7573,,0.7801,0.7701,0.7573,False,-0.1703,0.0132,-0.52347,-1.0515,-1.7951,-172.0623,179.5389,0.009,True,False,Mode(963497464),0.2735,593,0.7572
32.663,HOVER,CLOSED_LOOP_HOVER,1.0,0.97279,0.97236,0.97279,0.0,0.02664,0.7573,0.7571,,0.7801,0.7701,0.7571,False,-0.1729,0.013,-0.52362,-1.0491,-1.8069,-172.0623,179.5443,0.0,True,True,Mode(963497464),0.2845,593,0.7572
32.673,HOVER,CLOSED_LOOP_HOVER,1.0,0.97298,0.97193,0.97298,0.0,0.02623,0.7575,0.7586,,0.7801,0.7701,0.7586,False,-0.1536,0.0134,-0.52376,-1.053,-1.8165,-172.0623,179.6503,0.005,True,False,Mode(963497464),0.2954,594,0.7573
32.684,HOVER,CLOSED_LOOP_HOVER,1.0,0.97311,0.97148,0.97311,0.0,0.02558,0.7577,0.7591,,0.7801,0.7701,0.7591,False,-0.1464,0.014,-0.52389,-1.0548,-1.832,-172.0623,179.6777,0.007,True,False,Mode(963497464),0.3064,594,0.7573
32.696,HOVER,CLOSED_LOOP_HOVER,1.0,0.97325,0.97175,0.97325,0.0,0.025,0.7578,0.7583,,0.7801,0.7701,0.7583,False,-0.1575,0.0139,-0.52401,-1.0565,-1.8505,-172.0623,179.6714,0.009,True,False,Mode(963497464),0.3174,594,0.7573
32.706,HOVER,CLOSED_LOOP_HOVER,1.0,0.97344,0.97255,0.97344,0.0,0.02465,0.7577,0.7573,,0.7801,0.7701,0.7573,False,-0.1708,0.0133,-0.52414,-1.0572,-1.8712,-172.0623,179.7431,0.004,True,False,Mode(963497464),0.3284,594,0.7573
32.718,HOVER,CLOSED_LOOP_HOVER,1.0,0.97369,0.97346,0.97369,0.0,0.02456,0.7576,0.7567,,0.7801,0.7701,0.7567,False,-0.1789,0.0126,-0.52427,-1.058,-1.8898,-172.0623,179.7862,0.006,True,True,Mode(963497464),0.3393,594,0.7573
32.728,HOVER,CLOSED_LOOP_HOVER,1.0,0.9739,0.97324,0.9739,0.0,0.0243,0.7577,0.7583,,0.7801,0.7701,0.7583,False,-0.1576,0.0129,-0.52439,-1.0562,-1.9083,-172.0623,179.7928,0.0009,True,False,Mode(963497464),0.3503,595,0.7576
32.739,HOVER,CLOSED_LOOP_HOVER,1.0,0.97411,0.97356,0.97411,0.0,0.02408,0.7577,0.7576,,0.7801,0.7701,0.7576,False,-0.1665,0.0127,-0.52451,-1.0535,-1.9285,-172.0623,179.7579,0.003,True,False,Mode(963497464),0.3612,595,0.7576
32.75,HOVER,CLOSED_LOOP_HOVER,1.0,0.97427,0.97314,0.97427,0.0,0.02364,0.7578,0.7589,,0.7801,0.7701,0.7589,False,-0.1491,0.0132,-0.52463,-1.0508,-1.9553,-172.0623,179.6901,0.005,True,False,Mode(963497464),0.3722,595,0.7576
