time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
35.799,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12967,-0.12902,-0.12902,0.0,0.00356,0.8134,0.8132,,0.7692,0.7592,0.8132,False,0.7192,0.32,0.55,-0.7192,1.2614,-174.5653,-27.7131,0.0015,True,False,Mode(963497464),0.7946,651,0.8136
35.81,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12955,-0.12869,-0.12869,0.0,0.00389,0.8134,0.813,,0.7692,0.7592,0.813,False,0.7168,0.32,0.55,-0.7197,1.259,-174.5653,-27.6819,0.003,True,True,Mode(963497464),0.8055,651,0.8136
35.821,HOVER,CLOSED_LOOP_HOVER,1.0,-0.1295,-0.12948,-0.12948,0.0,0.0039,0.8134,0.8135,,0.7692,0.7592,0.8135,False,0.7229,0.32,0.55,-0.7157,1.2597,-174.5653,-27.5849,0.005,True,False,Mode(963497464),0.8165,652,0.8134
35.832,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12936,-0.12831,-0.12831,0.0,0.00432,0.8133,0.8128,,0.7692,0.7592,0.8128,False,0.7147,0.32,0.55,-0.7109,1.2591,-174.5653,-27.4578,0.001,True,False,Mode(963497464),0.8275,652,0.8134
35.843,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12922,-0.12832,-0.12832,0.0,0.00468,0.8133,0.8129,,0.7692,0.7592,0.8129,False,0.7153,0.32,0.55,-0.7078,1.258,-174.5653,-27.4145,0.004,True,False,Mode(963497464),0.839,652,0.8134
35.854,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12903,-0.12752,-0.12752,0.0,0.00527,0.8132,0.8125,,0.7692,0.7592,0.8125,False,0.7096,0.32,0.55,-0.7059,1.2557,-174.5653,-27.3638,0.006,True,False,Mode(963497464),0.8499,652,0.8134
35.865,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12884,-0.12748,-0.12748,0.0,0.00581,0.8131,0.8125,,0.7692,0.7592,0.8125,False,0.7097,0.32,0.55,-0.7012,1.2549,-174.5653,-27.2349,0.002,True,True,Mode(963497464),0.8609,652,0.8134
35.876,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12862,-0.127,-0.127,0.0,0.00645,0.813,0.8122,,0.7692,0.7592,0.8122,False,0.7067,0.32,0.55,-0.6972,1.2528,-174.5653,-27.128,0.004,True,False,Mode(963497464),0.8719,653,0.8131
35.887,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12842,-0.12712,-0.12712,0.0,0.00697,0.8129,0.8123,,0.7692,0.7592,0.8123,False,0.708,0.32,0.55,-0.6948,1.2507,-174.5653,-27.1222,0.006,True,False,Mode(963497464),0.8828,653,0.8131
35.898,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12818,-0.12641,-0.12641,0.0,0.00767,0.8128,0.812,,0.7692,0.7592,0.812,False,0.7034,0.32,0.55,-0.6961,1.2476,-174.5653,-27.3107,0.008,True,False,Mode(963497464),0.8938,653,0.8131
35.909,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12785,-0.12525,-0.12525,0.0,0.0087,0.8126,0.8114,,0.7692,0.7592,0.8114,False,0.6956,0.32,0.55,-0.6983,1.2443,-174.5653,-27.5866,0.004,True,False,Mode(963497464),0.9048,653,0.8131
35.922,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12753,-0.12525,-0.12525,0.0,0.0096,0.8125,0.8115,,0.7692,0.7592,0.8115,False,0.6969,0.32,0.55,-0.6968,1.2433,-174.5653,-27.6857,0.007,True,True,Mode(963497464),0.9163,653,0.8131
35.931,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12724,-0.12525,-0.12525,0.0,0.01039,0.8124,0.8115,,0.7692,0.7592,0.8115,False,0.6963,0.32,0.55,-0.6953,1.2428,-174.5653,-27.7669,0.009,True,False,Mode(963497464),0.9267,654,0.8125
35.942,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12696,-0.12525,-0.12525,0.0,0.01107,0.8123,0.8116,,0.7692,0.7592,0.8116,False,0.6978,0.32,0.55,-0.6949,1.242,-174.5653,-27.8882,0.001,True,False,Mode(963497464),0.9377,654,0.8125
35.953,HOVER,CLOSED_LOOP_HOVER,1.0,-0.1267,-0.12525,-0.12525,0.0,0.01164,0.8122,0.8116,,0.7692,0.7592,0.8116,False,0.6986,0.32,0.55,-0.6931,1.2423,-174.5653,-27.933,0.005,True,False,Mode(963497464),0.9487,654,0.8125
35.964,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12646,-0.12525,-0.12525,0.0,0.01212,0.8121,0.8117,,0.7692,0.7592,0.8117,False,0.6995,0.32,0.55,-0.6913,1.2428,-174.5653,-27.9697,0.007,True,False,Mode(963497464),0.9597,654,0.8125
35.975,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12623,-0.12525,-0.12525,0.0,0.01251,0.8121,0.8118,,0.7692,0.7592,0.8118,False,0.7004,0.32,0.55,-0.6902,1.2433,-174.5653,-28.0245,0.003,True,True,Mode(963497464),0.9706,654,0.8125
35.986,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12602,-0.12525,-0.12525,0.0,0.01281,0.8121,0.8118,,0.7692,0.7592,0.8118,False,0.7014,0.32,0.55,-0.6886,1.2443,-174.5653,-28.0448,0.005,True,False,Mode(963497464),0.9816,655,0.8121
35.998,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12582,-0.12525,-0.12525,0.0,0.01304,0.812,0.8119,,0.7692,0.7592,0.8119,False,0.7024,0.32,0.55,-0.6871,1.2454,-174.5653,-28.0614,0.007,True,False,Mode(963497464),0.9926,655,0.8121
36.007,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12565,-0.12525,-0.12525,0.0,0.0132,0.812,0.812,,0.7692,0.7592,0.812,False,0.7032,0.32,0.55,-0.6857,1.2467,-174.5653,-28.075,0.0089,True,False,Mode(963497464),1.0031,655,0.8121
36.018,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12548,-0.12525,-0.12525,0.0,0.01329,0.812,0.8121,,0.7692,0.7592,0.8121,False,0.7044,0.32,0.55,-0.6846,1.2479,-174.5653,-28.0953,0.004,True,False,Mode(963497464),0.0,655,0.8121
36.03,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12532,-0.12525,-0.12525,0.0,0.01332,0.8121,0.8122,,0.7692,0.7592,0.8122,False,0.7055,0.32,0.55,-0.6835,1.2494,-174.5653,-28.1028,0.0074,True,True,Mode(963497464),0.0117,655,0.8121
36.041,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12518,-0.12525,-0.12518,0.0,0.01329,0.8121,0.8122,,0.7692,0.7592,0.8122,False,0.7066,0.32,0.55,-0.6825,1.2509,-174.5653,-28.114,0.001,True,False,Mode(963497464),0.0227,656,0.8121
36.052,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12505,-0.12525,-0.12505,0.0,0.01322,0.8121,0.8123,,0.7692,0.7592,0.8123,False,0.7076,0.32,0.55,-0.6816,1.2525,-174.5653,-28.1182,0.0031,True,False,Mode(963497464),0.0337,656,0.8121
36.063,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12494,-0.12525,-0.12494,0.0,0.01309,0.8121,0.8124,,0.7692,0.7592,0.8124,False,0.7087,0.32,0.55,-0.6808,1.2542,-174.5653,-28.1216,0.005,True,False,Mode(963497464),0.0446,656,0.8121
36.074,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12483,-0.12525,-0.12483,0.0,0.01293,0.8122,0.8125,,0.7692,0.7592,0.8125,False,0.7097,0.32,0.55,-0.6802,1.2558,-174.5653,-28.1267,0.001,True,False,Mode(963497464),0.0558,656,0.8121
36.085,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12474,-0.12525,-0.12474,0.0,0.01273,0.8122,0.8126,,0.7692,0.7592,0.8126,False,0.7108,0.32,0.55,-0.6797,1.2575,-174.5653,-28.1285,0.003,True,True,Mode(963497464),0.0668,656,0.8121
36.096,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12465,-0.12525,-0.12465,0.0,0.01249,0.8123,0.8126,,0.7692,0.7592,0.8126,False,0.7118,0.32,0.55,-0.6793,1.2592,-174.5653,-28.1301,0.005,True,False,Mode(963497464),0.0778,657,0.8122
36.107,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12458,-0.12525,-0.12458,0.0,0.01223,0.8123,0.8127,,0.7692,0.7592,0.8127,False,0.7128,0.32,0.55,-0.679,1.2609,-174.5653,-28.1323,0.001,True,False,Mode(963497464),0.0888,657,0.8122
36.118,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12451,-0.12525,-0.12451,0.0,0.01194,0.8124,0.8128,,0.7692,0.7592,0.8128,False,0.7138,0.32,0.55,-0.6787,1.2626,-174.5653,-28.1332,0.003,True,False,Mode(963497464),0.0997,657,0.8122
36.129,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12446,-0.12525,-0.12446,0.0,0.01163,0.8124,0.8128,,0.7692,0.7592,0.8128,False,0.7147,0.32,0.55,-0.6786,1.2643,-174.5653,-28.1339,0.005,True,False,Mode(963497464),0.1107,657,0.8122
36.14,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12441,-0.12525,-0.12441,0.0,0.0113,0.8125,0.8129,,0.7692,0.7592,0.8129,False,0.7157,0.32,0.55,-0.6785,1.266,-174.5653,-28.1349,0.001,True,True,Mode(963497464),0.1217,657,0.8122
36.151,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12437,-0.12525,-0.12437,0.0,0.01095,0.8126,0.813,,0.7692,0.7592,0.813,False,0.7166,0.32,0.55,-0.6785,1.2676,-174.5653,-28.1353,0.003,True,False,Mode(963497464),0.1326,658,0.8125
36.162,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12434,-0.12525,-0.12434,0.0,0.0106,0.8126,0.8131,,0.7692,0.7592,0.8131,False,0.7175,0.32,0.55,-0.6786,1.2692,-174.5653,-28.1356,0.005,True,False,Mode(963497464),0.1436,658,0.8125
36.173,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12431,-0.12525,-0.12431,0.0,0.01023,0.8127,0.8131,,0.7692,0.7592,0.8131,False,0.7183,0.32,0.55,-0.6788,1.2708,-174.5653,-28.1361,0.001,True,False,Mode(963497464),0.1547,658,0.8125
36.184,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12429,-0.12525,-0.12429,0.0,0.00985,0.8127,0.8132,,0.7692,0.7592,0.8132,False,0.7192,0.32,0.55,-0.679,1.2723,-174.5653,-28.1363,0.003,True,False,Mode(963497464),0.1657,658,0.8125
36.195,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12427,-0.12525,-0.12427,0.0,0.00946,0.8128,0.8132,,0.7692,0.7592,0.8132,False,0.72,0.32,0.55,-0.6792,1.2738,-174.5653,-28.1364,0.005,True,True,Mode(963497464),0.1766,658,0.8125
36.205,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12427,-0.12525,-0.12427,0.0,0.00908,0.8129,0.8133,,0.7692,0.7592,0.8133,False,0.7212,0.32,0.55,-0.6795,1.2753,-174.5653,-28.1365,0.006,True,False,Mode(963497464),0.1868,659,0.8128
36.216,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12426,-0.12525,-0.12426,0.0,0.00869,0.8129,0.8133,,0.7692,0.7592,0.8133,False,0.7214,0.32,0.55,-0.6799,1.2767,-174.5653,-28.1367,0.0,True,False,Mode(963497464),0.1977,659,0.8128
36.227,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12426,-0.12525,-0.12426,0.0,0.00831,0.813,0.8134,,0.7692,0.7592,0.8134,False,0.7221,0.32,0.55,-0.6803,1.278,-174.5653,-28.1368,0.005,True,False,Mode(963497464),0.2087,659,0.8128
36.239,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12426,-0.12525,-0.12426,0.0,0.00792,0.813,0.8134,,0.7692,0.7592,0.8134,False,0.7225,0.32,0.55,-0.6807,1.2793,-174.5653,-28.1368,0.0071,True,False,Mode(963497464),0.2202,659,0.8128
36.25,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12427,-0.12525,-0.12427,0.0,0.00753,0.8131,0.8135,,0.7692,0.7592,0.8135,False,0.7235,0.32,0.55,-0.6811,1.2806,-174.5653,-28.1369,0.001,True,True,Mode(963497464),0.2312,659,0.8128
36.261,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12427,-0.12525,-0.12427,0.0,0.00715,0.8131,0.8136,,0.7692,0.7592,0.8136,False,0.7241,0.32,0.55,-0.6816,1.2818,-174.5653,-28.1369,0.003,True,False,Mode(963497464),0.2422,660,0.8131
36.272,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12429,-0.12525,-0.12429,0.0,0.00677,0.8132,0.8136,,0.7692,0.7592,0.8136,False,0.7247,0.32,0.55,-0.6821,1.283,-174.5653,-28.1369,0.008,True,False,Mode(963497464),0.2531,660,0.8131
36.283,HOVER,CLOSED_LOOP_HOVER,1.0,-0.1243,-0.12525,-0.1243,0.0,0.0064,0.8133,0.8136,,0.7692,0.7592,0.8136,False,0.7251,0.32,0.55,-0.6826,1.2841,-174.5653,-28.137,0.0014,True,False,Mode(963497464),0.2645,660,0.8131
36.294,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12432,-0.12525,-0.12432,0.0,0.00603,0.8133,0.8137,,0.7692,0.7592,0.8137,False,0.7258,0.32,0.55,-0.6831,1.2852,-174.5653,-28.137,0.003,True,False,Mode(963497464),0.2754,660,0.8131
36.305,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12434,-0.12525,-0.12434,0.0,0.00568,0.8134,0.8137,,0.7692,0.7592,0.8137,False,0.7263,0.32,0.55,-0.6836,1.2862,-174.5653,-28.137,0.008,True,True,Mode(963497464),0.2864,660,0.8131
36.316,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12436,-0.12525,-0.12436,0.0,0.00533,0.8134,0.8137,,0.7692,0.7592,0.8137,False,0.7266,0.32,0.55,-0.6842,1.2872,-174.5653,-28.137,0.0015,True,False,Mode(963497464),0.2978,661,0.8134
36.327,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12438,-0.12525,-0.12438,0.0,0.00498,0.8134,0.8138,,0.7692,0.7592,0.8138,False,0.7273,0.32,0.55,-0.6847,1.2881,-174.5653,-28.137,0.003,True,False,Mode(963497464),0.3088,661,0.8134
36.338,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12441,-0.12525,-0.12441,0.0,0.00465,0.8135,0.8138,,0.7692,0.7592,0.8138,False,0.7277,0.32,0.55,-0.6853,1.289,-174.5653,-28.137,0.008,True,False,Mode(963497464),0.3197,661,0.8134
36.349,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12444,-0.12525,-0.12444,0.0,0.00433,0.8135,0.8139,,0.7692,0.7592,0.8139,False,0.7282,0.32,0.55,-0.6858,1.2898,-174.5653,-28.137,0.0011,True,False,Mode(963497464),0.3305,661,0.8134
36.36,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12446,-0.12525,-0.12446,0.0,0.00402,0.8136,0.8139,,0.7692,0.7592,0.8139,False,0.7284,0.32,0.55,-0.6864,1.2906,-174.5653,-28.137,0.003,True,True,Mode(963497464),0.3414,661,0.8134
36.372,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12449,-0.12525,-0.12449,0.0,0.00373,0.8136,0.8139,,0.7692,0.7592,0.8139,False,0.7287,0.32,0.55,-0.6869,1.2913,-174.5653,-28.137,0.005,True,False,Mode(963497464),0.3524,662,0.8136
36.382,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12452,-0.12525,-0.12452,0.0,0.00344,0.8137,0.8139,,0.7692,0.7592,0.8139,False,0.729,0.32,0.55,-0.6874,1.292,-174.5653,-28.137,0.0004,True,False,Mode(963497464),0.3635,662,0.8136
36.393,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12455,-0.12525,-0.12455,0.0,0.00317,0.8137,0.814,,0.7692,0.7592,0.814,False,0.7295,0.32,0.55,-0.6879,1.2927,-174.5653,-28.137,0.002,True,False,Mode(963497464),0.3741,662,0.8136
36.403,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12458,-0.12525,-0.12458,0.0,0.0029,0.8137,0.814,,0.7692,0.7592,0.814,False,0.7297,0.32,0.55,-0.6885,1.2933,-174.5653,-28.137,0.0037,True,False,Mode(963497464),0.3848,662,0.8136
36.416,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12461,-0.12525,-0.12461,0.0,0.00265,0.8138,0.814,,0.7692,0.7592,0.814,False,0.7296,0.32,0.55,-0.6889,1.2938,-174.5653,-28.137,0.0,True,True,Mode(963497464),0.3963,662,0.8136
36.426,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12463,-0.12525,-0.12463,0.0,0.00241,0.8138,0.814,,0.7692,0.7592,0.814,False,0.7301,0.32,0.55,-0.6894,1.2944,-174.5653,-28.137,0.002,True,False,Mode(963497464),0.4073,663,0.8138
36.437,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12466,-0.12525,-0.12466,0.0,0.00218,0.8138,0.814,,0.7692,0.7592,0.814,False,0.7302,0.32,0.55,-0.6899,1.2948,-174.5653,-28.137,0.004,True,False,Mode(963497464),0.4183,663,0.8138
36.449,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12469,-0.12525,-0.12469,0.0,0.00196,0.8138,0.814,,0.7692,0.7592,0.814,False,0.7304,0.32,0.55,-0.6904,1.2953,-174.5653,-28.137,0.009,True,False,Mode(963497464),0.4293,663,0.8138
36.458,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12472,-0.12525,-0.12472,0.0,0.00176,0.8139,0.814,,0.7692,0.7592,0.814,False,0.7307,0.32,0.55,-0.6908,1.2957,-174.5653,-28.137,0.0006,True,False,Mode(963497464),0.4398,663,0.8138
36.469,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12475,-0.12525,-0.12475,0.0,0.00156,0.8139,0.8141,,0.7692,0.7592,0.8141,False,0.7308,0.32,0.55,-0.6913,1.2961,-174.5653,-28.137,0.003,True,True,Mode(963497464),0.4507,663,0.8138
36.48,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12478,-0.12525,-0.12478,0.0,0.00138,0.8139,0.8141,,0.7692,0.7592,0.8141,False,0.7309,0.32,0.55,-0.6917,1.2964,-174.5653,-28.137,0.008,True,False,Mode(963497464),0.4617,664,0.8139
36.491,HOVER,CLOSED_LOOP_HOVER,1.0,-0.1248,-0.12525,-0.1248,0.0,0.0012,0.8139,0.8141,,0.7692,0.7592,0.8141,False,0.731,0.32,0.55,-0.6921,1.2967,-174.5653,-28.137,0.001,True,False,Mode(963497464),0.4727,664,0.8139
36.502,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12483,-0.12525,-0.12483,0.0,0.00104,0.8139,0.8141,,0.7692,0.7592,0.8141,False,0.7311,0.32,0.55,-0.6925,1.297,-174.5653,-28.137,0.003,True,False,Mode(963497464),0.4836,664,0.8139
36.513,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12486,-0.12525,-0.12486,0.0,0.00089,0.814,0.8141,,0.7692,0.7592,0.8141,False,0.7312,0.32,0.55,-0.6928,1.2972,-174.5653,-28.137,0.008,True,False,Mode(963497464),0.4946,664,0.8139
36.524,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12488,-0.12525,-0.12488,0.0,0.00074,0.814,0.8141,,0.7692,0.7592,0.8141,False,0.7313,0.32,0.55,-0.6932,1.2975,-174.5653,-28.137,0.001,True,True,Mode(963497464),0.5056,664,0.8139
36.536,HOVER,CLOSED_LOOP_HOVER,1.0,-0.1249,-0.12525,-0.1249,0.0,0.00061,0.814,0.8141,,0.7692,0.7592,0.8141,False,0.7312,0.32,0.55,-0.6935,1.2977,-174.5653,-28.137,0.004,True,False,Mode(963497464),0.5171,665,0.814
36.547,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12493,-0.12525,-0.12493,0.0,0.00048,0.814,0.8141,,0.7692,0.7592,0.8141,False,0.7314,0.32,0.55,-0.6939,1.2979,-174.5653,-28.1371,0.0061,True,False,Mode(963497464),0.5282,665,0.814
36.557,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12495,-0.12525,-0.12495,0.0,0.00037,0.814,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6942,1.298,-174.5653,-28.1371,0.002,True,False,Mode(963497464),0.539,665,0.814
36.568,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12497,-0.12525,-0.12497,0.0,0.00026,0.814,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6945,1.2981,-174.5653,-28.1371,0.0038,True,False,Mode(963497464),0.5498,665,0.814
36.58,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12499,-0.12525,-0.12499,0.0,0.00016,0.814,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6947,1.2983,-174.5653,-28.1371,0.006,True,True,Mode(963497464),0.5607,665,0.814
36.59,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12501,-0.12525,-0.12501,0.0,7e-05,0.814,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.695,1.2983,-174.5653,-28.1371,0.006,True,False,Mode(963497464),0.5717,666,0.814
36.601,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12503,-0.12525,-0.12503,0.0,-1e-05,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6952,1.2984,-174.5653,-28.1371,0.004,True,False,Mode(963497464),0.5827,666,0.814
36.613,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12505,-0.12525,-0.12505,0.0,-9e-05,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6955,1.2985,-174.5653,-28.1371,0.0073,True,False,Mode(963497464),0.5945,666,0.814
36.624,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12507,-0.12525,-0.12507,0.0,-0.00016,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6957,1.2985,-174.5653,-28.1371,0.0015,True,False,Mode(963497464),0.6057,666,0.814
36.635,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12509,-0.12525,-0.12509,0.0,-0.00022,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6959,1.2986,-174.5653,-28.1371,0.003,True,True,Mode(963497464),0.6167,666,0.814
36.646,HOVER,CLOSED_LOOP_HOVER,1.0,-0.1251,-0.12525,-0.1251,0.0,-0.00028,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6961,1.2986,-174.5653,-28.1371,0.005,True,False,Mode(963497464),0.6276,667,0.8141
36.657,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12512,-0.12525,-0.12512,0.0,-0.00033,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6963,1.2986,-174.5653,-28.1371,0.001,True,False,Mode(963497464),0.6385,667,0.8141
36.668,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12513,-0.12525,-0.12513,0.0,-0.00037,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7315,0.32,0.55,-0.6964,1.2986,-174.5653,-28.1371,0.004,True,False,Mode(963497464),0.6499,667,0.8141
36.68,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12515,-0.12525,-0.12515,0.0,-0.00041,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7314,0.32,0.55,-0.6966,1.2986,-174.5653,-28.1371,0.007,True,False,Mode(963497464),0.6614,667,0.8141
36.691,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12516,-0.12525,-0.12516,0.0,-0.00045,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7314,0.32,0.55,-0.6967,1.2986,-174.5653,-28.1371,0.001,True,True,Mode(963497464),0.6729,667,0.8141
36.702,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12517,-0.12525,-0.12517,0.0,-0.00048,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7314,0.32,0.55,-0.6969,1.2985,-174.5653,-28.1371,0.003,True,False,Mode(963497464),0.6839,668,0.8141
36.714,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12518,-0.12525,-0.12518,0.0,-0.0005,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7314,0.32,0.55,-0.697,1.2985,-174.5653,-28.1371,0.008,True,False,Mode(963497464),0.6948,668,0.8141
36.724,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12519,-0.12525,-0.12519,0.0,-0.00052,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7313,0.32,0.55,-0.6971,1.2985,-174.5653,-28.1371,0.0007,True,False,Mode(963497464),0.7051,668,0.8141
36.734,HOVER,CLOSED_LOOP_HOVER,1.0,-0.1252,-0.12525,-0.1252,0.0,-0.00054,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7313,0.32,0.55,-0.6972,1.2984,-174.5653,-28.1371,0.003,True,False,Mode(963497464),0.7161,668,0.8141
36.745,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12521,-0.12525,-0.12521,0.0,-0.00055,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7312,0.32,0.55,-0.6973,1.2983,-174.5653,-28.1371,0.005,True,True,Mode(963497464),0.727,668,0.8141
36.757,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12522,-0.12525,-0.12522,0.0,-0.00056,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7312,0.32,0.55,-0.6974,1.2983,-174.5653,-28.1371,0.001,True,False,Mode(963497464),0.7382,669,0.8141
36.768,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12523,-0.12525,-0.12523,0.0,-0.00057,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7311,0.32,0.55,-0.6975,1.2982,-174.5653,-28.1371,0.0035,True,False,Mode(963497464),0.7492,669,0.8141
36.779,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12524,-0.12525,-0.12524,0.0,-0.00057,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7311,0.32,0.55,-0.6975,1.2982,-174.5653,-28.1371,0.0061,True,False,Mode(963497464),0.7603,669,0.8141
36.79,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12524,-0.12525,-0.12524,0.0,-0.00057,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.7311,0.32,0.55,-0.6976,1.2981,-174.5653,-28.1371,0.006,True,False,Mode(963497464),0.7712,669,0.8141
36.801,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12525,-0.12525,-0.12525,0.0,-0.00057,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.731,0.32,0.55,-0.6976,1.298,-174.5653,-28.1371,0.0011,True,True,Mode(963497464),0.7823,669,0.8141
36.812,HOVER,CLOSED_LOOP_HOVER,1.0,-0.12525,-0.12525,-0.12525,0.0,-0.00057,0.8141,0.8141,,0.7692,0.7592,0.8141,False,0.731,0.32,0.55,-0.6977,1.298,-174.5653,-28.1371,0.005,True,False,Mode(963497464),0.7932,670,0.8141
