time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
43.649,HOVER,CLOSED_LOOP_HOVER,0.5,0.51329,0.51077,0.51329,0.0,0.22183,0.6328,0.6133,,0.712,0.702,0.6133,False,-1.1837,-0.0399,0.50077,0.748,-1.338,-109.8061,-98.7507,0.006,True,False,Mode(963497464),0.088,794,0.6441
43.659,HOVER,CLOSED_LOOP_HOVER,0.5,0.51527,0.51133,0.51527,0.0,0.22027,0.6304,0.6118,,0.712,0.702,0.6118,False,-1.2034,-0.0458,0.49794,0.7446,-1.3218,-109.8061,-98.8146,0.008,True,True,Mode(963497464),0.0986,794,0.6441
43.67,HOVER,CLOSED_LOOP_HOVER,0.5,0.51713,0.51128,0.51713,0.0,0.21797,0.628,0.6108,,0.712,0.702,0.6108,False,-1.2172,-0.0514,0.49499,0.7378,-1.3073,-109.8061,-98.6042,0.001,True,False,Mode(963497464),0.1096,795,0.6304
43.681,HOVER,CLOSED_LOOP_HOVER,0.5,0.51908,0.51446,0.51908,0.0,0.21615,0.6257,0.609,,0.712,0.702,0.609,False,-1.2403,-0.0573,0.49199,0.7319,-1.2878,-109.8061,-98.5664,0.003,True,False,Mode(963497464),0.1206,795,0.6304
43.692,HOVER,CLOSED_LOOP_HOVER,0.5,0.52095,0.51558,0.52095,0.0,0.21404,0.6236,0.6078,,0.712,0.702,0.6078,False,-1.257,-0.0628,0.48895,0.7318,-1.2695,-109.8061,-98.7289,0.008,True,False,Mode(963497464),0.1315,795,0.6304
43.703,HOVER,CLOSED_LOOP_HOVER,0.5,0.52276,0.51756,0.52276,0.0,0.21199,0.6215,0.6064,,0.712,0.702,0.6064,False,-1.2748,-0.0683,0.48593,0.7395,-1.2464,-109.8061,-99.0888,0.001,True,False,Mode(963497464),0.1423,795,0.6304
43.714,HOVER,CLOSED_LOOP_HOVER,0.5,0.52446,0.51787,0.52446,0.0,0.2094,0.6196,0.6056,,0.712,0.702,0.6056,False,-1.2856,-0.0734,0.48282,0.7437,-1.2311,-109.8061,-99.291,0.003,True,True,Mode(963497464),0.1533,795,0.6304
43.725,HOVER,CLOSED_LOOP_HOVER,0.5,0.52616,0.51982,0.52616,0.0,0.20691,0.6178,0.6046,,0.712,0.702,0.6046,False,-1.2997,-0.0785,0.47969,0.7438,-1.2176,-109.8061,-99.4456,0.005,True,False,Mode(963497464),0.1643,796,0.6196
43.736,HOVER,CLOSED_LOOP_HOVER,0.5,0.52763,0.51841,0.52763,0.0,0.20327,0.6161,0.6046,,0.712,0.702,0.6046,False,-1.2995,-0.0829,0.47644,0.7439,-1.1956,-109.8061,-99.5007,0.0015,True,False,Mode(963497464),0.1756,796,0.6196
43.747,HOVER,CLOSED_LOOP_HOVER,0.5,0.52895,0.51935,0.52895,0.0,0.19949,0.6148,0.6046,,0.712,0.702,0.6046,False,-1.2995,-0.0868,0.4733,0.7416,-1.1723,-109.8061,-99.4831,0.003,True,False,Mode(963497464),0.1866,796,0.6196
43.759,HOVER,CLOSED_LOOP_HOVER,0.5,0.53019,0.5203,0.53019,0.0,0.19559,0.6135,0.6046,,0.712,0.702,0.6046,False,-1.2987,-0.0906,0.47016,0.74,-1.151,-109.8061,-99.5521,0.005,True,False,Mode(963497464),0.1976,796,0.6196
43.769,HOVER,CLOSED_LOOP_HOVER,0.5,0.5313,0.52113,0.5313,0.0,0.19159,0.6125,0.6049,,0.712,0.702,0.6049,False,-1.2948,-0.0939,0.46713,0.7391,-1.1296,-109.8061,-99.695,0.0098,True,True,Mode(963497464),0.2082,796,0.6196
43.78,HOVER,CLOSED_LOOP_HOVER,0.5,0.53245,0.52211,0.53245,0.0,0.18752,0.6116,0.6051,,0.712,0.702,0.6051,False,-1.2928,-0.0974,0.46396,0.744,-1.1069,-109.8061,-99.986,0.0037,True,False,Mode(963497464),0.2193,797,0.6125
43.791,HOVER,CLOSED_LOOP_HOVER,0.5,0.53345,0.52227,0.53345,0.0,0.18312,0.6109,0.6057,,0.712,0.702,0.6057,False,-1.2844,-0.1003,0.46085,0.7472,-1.0901,-109.8061,-100.1613,0.006,True,False,Mode(963497464),0.2303,797,0.6125
43.802,HOVER,CLOSED_LOOP_HOVER,0.5,0.53437,0.52295,0.53437,0.0,0.17863,0.6104,0.6064,,0.712,0.702,0.6064,False,-1.2758,-0.1031,0.45776,0.747,-1.075,-109.8061,-100.3274,0.008,True,False,Mode(963497464),0.2413,797,0.6125
43.813,HOVER,CLOSED_LOOP_HOVER,0.5,0.5349,0.5204,0.5349,0.0,0.17293,0.6101,0.6083,,0.712,0.702,0.6083,False,-1.2494,-0.1047,0.45479,0.7483,-1.0491,-109.8061,-100.4484,0.0037,True,False,Mode(963497464),0.2519,797,0.6125
43.825,HOVER,CLOSED_LOOP_HOVER,0.5,0.53544,0.52117,0.53544,0.0,0.16732,0.6101,0.6097,,0.712,0.702,0.6097,False,-1.2309,-0.1063,0.45179,0.7454,-1.0255,-109.8061,-100.4793,0.006,True,True,Mode(963497464),0.2629,797,0.6125
43.834,HOVER,CLOSED_LOOP_HOVER,0.5,0.53577,0.52074,0.53577,0.0,0.16144,0.6103,0.6117,,0.712,0.702,0.6117,False,-1.2041,-0.1073,0.44898,0.743,-1.0027,-109.8061,-100.5196,0.0075,True,False,Mode(963497464),0.2734,798,0.6101
43.845,HOVER,CLOSED_LOOP_HOVER,0.5,0.53611,0.5209,0.53611,0.0,0.15549,0.6107,0.6135,,0.712,0.702,0.6135,False,-1.1806,-0.1083,0.44609,0.7428,-0.9746,-109.8061,-100.6889,0.001,True,False,Mode(963497464),0.2843,798,0.6101
43.857,HOVER,CLOSED_LOOP_HOVER,0.5,0.53642,0.52096,0.53642,0.0,0.14941,0.6112,0.6154,,0.712,0.702,0.6154,False,-1.1559,-0.1093,0.44312,0.7421,-0.9517,-109.8061,-100.7499,0.004,True,False,Mode(963497464),0.2958,798,0.6101
43.868,HOVER,CLOSED_LOOP_HOVER,0.5,0.5365,0.51991,0.5365,0.0,0.14288,0.6121,0.6179,,0.712,0.702,0.6179,False,-1.1215,-0.1095,0.44032,0.7424,-0.9324,-109.8061,-100.8183,0.0066,True,False,Mode(963497464),0.3069,798,0.6101
43.88,HOVER,CLOSED_LOOP_HOVER,0.5,0.53642,0.51915,0.53642,0.0,0.13608,0.6131,0.6207,,0.712,0.702,0.6207,False,-1.0849,-0.1093,0.43763,0.7378,-0.9099,-109.8061,-100.8398,0.009,True,True,Mode(963497464),0.3179,798,0.6101
43.89,HOVER,CLOSED_LOOP_HOVER,0.5,0.53596,0.51541,0.53596,0.0,0.12799,0.6145,0.6247,,0.712,0.702,0.6247,False,-1.0317,-0.1079,0.43504,0.7308,-0.886,-109.8061,-100.6238,0.004,True,False,Mode(963497464),0.3288,799,0.6131
43.901,HOVER,CLOSED_LOOP_HOVER,0.5,0.53535,0.51415,0.53535,0.0,0.11964,0.6162,0.6286,,0.712,0.702,0.6286,False,-0.9794,-0.106,0.43257,0.7271,-0.8558,-109.8061,-100.5912,0.006,True,False,Mode(963497464),0.3398,799,0.6131
43.912,HOVER,CLOSED_LOOP_HOVER,0.5,0.53464,0.51334,0.53464,0.0,0.11126,0.6182,0.6326,,0.712,0.702,0.6326,False,-0.9266,-0.1039,0.43021,0.7304,-0.8194,-109.8061,-100.895,0.002,True,False,Mode(963497464),0.3508,799,0.6131
43.923,HOVER,CLOSED_LOOP_HOVER,0.5,0.53375,0.51155,0.53375,0.0,0.10252,0.6204,0.637,,0.712,0.702,0.637,False,-0.8678,-0.1012,0.42797,0.7326,-0.7801,-109.8061,-101.1375,0.004,True,False,Mode(963497464),0.3617,799,0.6131
43.935,HOVER,CLOSED_LOOP_HOVER,0.5,0.53261,0.50887,0.53261,0.0,0.09317,0.623,0.642,,0.712,0.702,0.642,False,-0.8009,-0.0978,0.42588,0.7369,-0.7447,-109.8061,-101.2834,0.006,True,True,Mode(963497464),0.3727,799,0.6131
43.944,HOVER,CLOSED_LOOP_HOVER,0.5,0.53131,0.50687,0.53131,0.0,0.08355,0.6259,0.6472,,0.712,0.702,0.6472,False,-0.7318,-0.0939,0.42393,0.7358,-0.7106,-109.8061,-101.4128,0.002,True,False,Mode(963497464),0.3837,800,0.623
43.956,HOVER,CLOSED_LOOP_HOVER,0.5,0.52992,0.50546,0.52992,0.0,0.0739,0.6292,0.6523,,0.712,0.702,0.6523,False,-0.6632,-0.0898,0.42209,0.7331,-0.6831,-109.8061,-101.3168,0.004,True,False,Mode(963497464),0.3949,800,0.623
43.967,HOVER,CLOSED_LOOP_HOVER,0.5,0.5283,0.50266,0.5283,0.0,0.06377,0.6327,0.6581,,0.712,0.702,0.6581,False,-0.5855,-0.0849,0.42042,0.727,-0.6554,-109.8061,-101.1298,0.007,True,False,Mode(963497464),0.4061,800,0.623
43.979,HOVER,CLOSED_LOOP_HOVER,0.5,0.52627,0.49747,0.52627,0.0,0.05234,0.6368,0.6651,,0.712,0.702,0.6651,False,-0.4927,-0.0788,0.41892,0.7265,-0.6134,-109.8061,-101.0558,0.001,True,False,Mode(963497464),0.4176,800,0.623
43.989,HOVER,CLOSED_LOOP_HOVER,0.5,0.52418,0.49638,0.52418,0.0,0.04131,0.641,0.6717,,0.712,0.702,0.6717,False,-0.405,-0.0725,0.41767,0.7264,-0.5671,-109.8061,-101.2765,0.003,True,True,Mode(963497464),0.4286,800,0.623
44.0,HOVER,CLOSED_LOOP_HOVER,0.5,0.52204,0.49496,0.52204,0.0,0.03058,0.6455,0.678,,0.712,0.702,0.678,False,-0.32,-0.0661,0.41661,0.7252,-0.5249,-109.8061,-101.5062,0.008,True,False,Mode(963497464),0.4396,801,0.641
44.012,HOVER,CLOSED_LOOP_HOVER,0.5,0.51959,0.49042,0.51959,0.0,0.01899,0.6504,0.6854,,0.712,0.702,0.6854,False,-0.2223,-0.0588,0.41572,0.7253,-0.4836,-109.8061,-101.7967,0.001,True,False,Mode(963497464),0.4509,801,0.641
44.023,HOVER,CLOSED_LOOP_HOVER,0.5,0.517,0.48777,0.517,0.0,0.00739,0.6554,0.6928,,0.712,0.702,0.6928,False,-0.1226,-0.051,0.41508,0.7244,-0.4487,-109.8061,-101.9257,0.003,True,False,Mode(963497464),0.4619,801,0.641
44.034,HOVER,CLOSED_LOOP_HOVER,0.5,0.51428,0.48511,0.51428,0.0,-0.00418,0.6603,0.7003,,0.712,0.702,0.7003,False,-0.0233,-0.0428,0.41466,0.7202,-0.4183,-109.8061,-101.8422,0.008,True,False,Mode(963497464),0.4729,801,0.641
44.045,HOVER,CLOSED_LOOP_HOVER,0.5,0.51115,0.47889,0.51115,0.0,-0.01697,0.6653,0.7091,,0.712,0.702,0.7091,False,0.0943,-0.0334,0.41448,0.7144,-0.3881,-109.8061,-101.4002,0.001,True,True,Mode(963497464),0.4839,801,0.641
44.056,HOVER,CLOSED_LOOP_HOVER,0.5,0.50793,0.4763,0.50793,0.0,-0.0295,0.6702,0.7174,,0.712,0.702,0.7174,False,0.2053,-0.0238,0.41454,0.7122,-0.3519,-109.8061,-101.1609,0.003,True,False,Mode(963497464),0.4948,802,0.6653
44.067,HOVER,CLOSED_LOOP_HOVER,0.5,0.50454,0.47248,0.50454,0.0,-0.04221,0.6752,0.7261,,0.712,0.702,0.7261,False,0.321,-0.0136,0.41486,0.7124,-0.3222,-109.8061,-101.0523,0.0041,True,False,Mode(963497464),0.5059,802,0.6653
44.078,HOVER,CLOSED_LOOP_HOVER,0.5,0.50079,0.46652,0.50079,0.0,-0.05579,0.6801,0.7359,,0.712,0.702,0.7359,False,0.4513,-0.0024,0.41544,0.715,-0.2736,-109.8061,-101.3686,0.001,True,False,Mode(963497464),0.5169,802,0.6653
44.088,HOVER,CLOSED_LOOP_HOVER,0.5,0.49705,0.46387,0.49705,0.0,-0.06887,0.6848,0.7452,,0.712,0.702,0.7452,False,0.5748,0.0089,0.41626,0.7157,-0.2326,-109.8061,-101.3996,0.003,True,False,Mode(963497464),0.5273,802,0.6653
44.1,HOVER,CLOSED_LOOP_HOVER,0.5,0.49316,0.46025,0.49316,0.0,-0.08185,0.6898,0.75,,0.712,0.702,0.7543,False,0.6961,0.0205,0.41738,0.7173,-0.2013,-109.8061,-101.5383,0.005,True,True,Mode(963497464),0.5383,802,0.6653
44.11,HOVER,CLOSED_LOOP_HOVER,0.5,0.48896,0.45428,0.48896,0.0,-0.09552,0.6947,0.75,,0.712,0.702,0.7645,False,0.8323,0.0331,0.4188,0.7157,-0.176,-109.8061,-101.3811,0.001,True,False,Mode(963497464),0.5493,803,0.6898
44.121,HOVER,CLOSED_LOOP_HOVER,0.5,0.48455,0.44931,0.48455,0.0,-0.10941,0.6996,0.75,,0.712,0.702,0.7748,False,0.9707,0.0463,0.4205,0.7148,-0.1469,-109.8061,-101.1597,0.003,True,False,Mode(963497464),0.5603,803,0.6898
44.132,HOVER,CLOSED_LOOP_HOVER,0.5,0.48004,0.44524,0.48004,0.0,-0.12313,0.7046,0.75,,0.712,0.702,0.7851,False,1.1079,0.0599,0.42251,0.713,-0.1164,-109.8061,-100.9223,0.005,True,False,Mode(963497464),0.5712,803,0.6898
44.143,HOVER,CLOSED_LOOP_HOVER,0.5,0.47534,0.44005,0.47534,0.0,-0.13703,0.7095,0.75,,0.712,0.702,0.7959,False,1.251,0.074,0.42482,0.7112,-0.0882,-109.8061,-100.7177,0.0066,True,False,Mode(963497464),0.5822,803,0.6898
44.154,HOVER,CLOSED_LOOP_HOVER,0.5,0.47039,0.43423,0.47039,0.0,-0.15128,0.7144,0.75,,0.712,0.702,0.807,False,1.3998,0.0888,0.42745,0.7098,-0.0502,-109.8061,-101.0235,0.002,True,True,Mode(963497464),0.5931,803,0.6898
44.165,HOVER,CLOSED_LOOP_HOVER,0.5,0.46528,0.4295,0.46528,0.0,-0.1654,0.7195,0.75,,0.712,0.702,0.8181,False,1.547,0.1042,0.43048,0.7086,-0.0121,-109.8061,-101.1822,0.004,True,False,Mode(963497464),0.6044,804,0.7144
44.176,HOVER,CLOSED_LOOP_HOVER,0.5,0.4602,0.42592,0.4602,0.0,-0.17893,0.7244,0.75,,0.712,0.702,0.8289,False,1.6917,0.1194,0.43375,0.7063,0.0202,-109.8061,-101.3672,0.0065,True,False,Mode(963497464),0.6153,804,0.7144
44.188,HOVER,CLOSED_LOOP_HOVER,0.5,0.45463,0.41794,0.45463,0.0,-0.19347,0.7296,0.75,,0.712,0.702,0.8409,False,1.8521,0.1361,0.43754,0.7026,0.0503,-109.8061,-101.5633,0.001,True,False,Mode(963497464),0.6268,804,0.7144
44.199,HOVER,CLOSED_LOOP_HOVER,0.5,0.44912,0.41368,0.44912,0.0,-0.2075,0.7344,0.75,,0.712,0.702,0.852,False,2.0,0.1526,0.44149,0.6989,0.0733,-109.8061,-101.4056,0.006,True,False,Mode(963497464),0.6378,804,0.7144
44.211,HOVER,CLOSED_LOOP_HOVER,0.5,0.44338,0.40725,0.44338,0.0,-0.22181,0.7362,0.75,,0.712,0.702,0.852,False,2.0,0.1698,0.44579,0.6973,0.0949,-109.8061,-101.133,0.006,True,True,Mode(963497464),0.6488,804,0.7144
44.221,HOVER,CLOSED_LOOP_HOVER,0.5,0.43724,0.3984,0.43724,0.0,-0.23718,0.7379,0.75,,0.712,0.702,0.852,False,2.0,0.1883,0.45045,0.696,0.1308,-109.8061,-100.9238,0.001,True,False,Mode(963497464),0.6597,805,0.7362
44.232,HOVER,CLOSED_LOOP_HOVER,0.5,0.43111,0.3943,0.43111,0.0,-0.25174,0.7394,0.75,,0.712,0.702,0.852,False,2.0,0.2067,0.45549,0.6942,0.1726,-109.8061,-100.9979,0.003,True,False,Mode(963497464),0.6707,805,0.7362
44.242,HOVER,CLOSED_LOOP_HOVER,0.5,0.42458,0.38493,0.42458,0.0,-0.26741,0.7406,0.75,,0.712,0.702,0.852,False,2.0,0.2263,0.46088,0.6925,0.2089,-109.8061,-101.1967,0.0,True,False,Mode(963497464),0.6816,805,0.7362
44.253,HOVER,CLOSED_LOOP_HOVER,0.5,0.41819,0.38193,0.41819,0.0,-0.28173,0.7418,0.75,,0.712,0.702,0.852,False,2.0,0.2454,0.46667,0.6892,0.2448,-109.8061,-101.3224,0.002,True,False,Mode(963497464),0.6926,805,0.7362
44.265,HOVER,CLOSED_LOOP_HOVER,0.5,0.41174,0.3766,0.41174,0.0,-0.29561,0.7428,0.75,,0.712,0.702,0.852,False,2.0,0.2648,0.47282,0.6868,0.2763,-109.8061,-101.428,0.004,True,True,Mode(963497464),0.7036,805,0.7362
44.275,HOVER,CLOSED_LOOP_HOVER,0.5,0.40537,0.37256,0.40537,0.0,-0.30857,0.7436,0.75,,0.712,0.702,0.852,False,2.0,0.2839,0.47932,0.6856,0.3047,-109.8061,-101.3469,0.006,True,False,Mode(963497464),0.7146,806,0.7428
44.286,HOVER,CLOSED_LOOP_HOVER,0.5,0.39839,0.36069,0.39839,0.0,-0.32345,0.7444,0.75,,0.712,0.702,0.852,False,2.0,0.3048,0.48621,0.688,0.3349,-109.8061,-100.6777,0.002,True,False,Mode(963497464),0.7255,806,0.7428
44.297,HOVER,CLOSED_LOOP_HOVER,0.5,0.39162,0.35791,0.39162,0.0,-0.33675,0.7451,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.49342,0.6876,0.3723,-109.8061,-100.4764,0.004,True,False,Mode(963497464),0.7365,806,0.7428
44.308,HOVER,CLOSED_LOOP_HOVER,0.5,0.38485,0.35287,0.38485,0.0,-0.34938,0.7457,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.50082,0.6883,0.4108,-109.8061,-100.4019,0.0066,True,False,Mode(963497464),0.7476,806,0.7428
44.32,HOVER,CLOSED_LOOP_HOVER,0.5,0.37823,0.34901,0.37823,0.0,-0.36092,0.7462,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.50828,0.691,0.4461,-109.8061,-100.3074,0.009,True,True,Mode(963497464),0.7585,806,0.7428
44.33,HOVER,CLOSED_LOOP_HOVER,0.5,0.37151,0.3407,0.37151,0.0,-0.37303,0.7466,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.51557,0.6961,0.4733,-109.8061,-100.0241,0.0015,True,False,Mode(963497464),0.769,807,0.7462
44.341,HOVER,CLOSED_LOOP_HOVER,0.5,0.36511,0.3407,0.36511,0.0,-0.38263,0.747,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.52325,0.6978,0.4969,-109.8061,-100.0241,0.0125,True,False,Mode(963497464),0.78,807,0.7462
44.352,HOVER,CLOSED_LOOP_HOVER,0.5,0.35844,0.33235,0.35844,0.0,-0.39288,0.7474,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.53108,0.7002,0.518,-109.8061,-99.6849,0.008,True,False,Mode(963497464),0.791,807,0.7462
44.363,HOVER,CLOSED_LOOP_HOVER,0.5,0.35144,0.32246,0.35144,0.0,-0.40427,0.7477,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.53892,0.705,0.541,-109.8061,-99.0278,0.001,True,False,Mode(963497464),0.8018,807,0.7462
44.374,HOVER,CLOSED_LOOP_HOVER,0.5,0.34457,0.31892,0.34457,0.0,-0.41434,0.748,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.54697,0.7013,0.5712,-109.8061,-99.0091,0.003,True,True,Mode(963497464),0.8127,807,0.7462
44.385,HOVER,CLOSED_LOOP_HOVER,0.5,0.338,0.31666,0.338,0.0,-0.42272,0.7482,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6942,0.6021,-109.8061,-99.192,0.008,True,False,Mode(963497464),0.8237,808,0.748
44.395,HOVER,CLOSED_LOOP_HOVER,0.5,0.33124,0.30773,0.33124,0.0,-0.43194,0.7484,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6993,0.627,-109.8061,-98.8057,0.0007,True,False,Mode(963497464),0.8344,808,0.748
44.406,HOVER,CLOSED_LOOP_HOVER,0.5,0.3245,0.30336,0.3245,0.0,-0.44023,0.7486,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.7024,0.6477,-109.8061,-98.6511,0.003,True,False,Mode(963497464),0.8454,808,0.748
44.417,HOVER,CLOSED_LOOP_HOVER,0.5,0.31793,0.29958,0.31793,0.0,-0.44743,0.7488,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.7031,0.6623,-109.8061,-98.5992,0.005,True,False,Mode(963497464),0.8564,808,0.748
44.428,HOVER,CLOSED_LOOP_HOVER,0.5,0.31105,0.29033,0.31105,0.0,-0.45556,0.7489,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.7031,0.6815,-109.8061,-98.4727,0.001,True,True,Mode(963497464),0.8674,808,0.748
44.439,HOVER,CLOSED_LOOP_HOVER,0.5,0.30445,0.28749,0.30445,0.0,-0.46222,0.7491,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.7008,0.6994,-109.8061,-98.4452,0.003,True,False,Mode(963497464),0.8783,809,0.7489
44.45,HOVER,CLOSED_LOOP_HOVER,0.5,0.2981,0.28465,0.2981,0.0,-0.4675,0.7492,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6967,0.7121,-109.8061,-98.5219,0.005,True,False,Mode(963497464),0.8893,809,0.7489
44.461,HOVER,CLOSED_LOOP_HOVER,0.5,0.29161,0.2773,0.29161,0.0,-0.47312,0.7493,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6931,0.728,-109.8061,-98.6494,0.001,True,False,Mode(963497464),0.9003,809,0.7489
44.472,HOVER,CLOSED_LOOP_HOVER,0.5,0.28563,0.2773,0.28563,0.0,-0.4764,0.7494,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6901,0.7359,-109.8061,-98.6494,0.012,True,False,Mode(963497464),0.9112,809,0.7489
44.483,HOVER,CLOSED_LOOP_HOVER,0.5,0.2795,0.26992,0.2795,0.0,-0.48016,0.7494,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.686,0.7445,-109.8061,-98.6368,0.007,True,True,Mode(963497464),0.9222,809,0.7489
44.495,HOVER,CLOSED_LOOP_HOVER,0.5,0.27341,0.26613,0.27341,0.0,-0.48303,0.7495,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6812,0.7453,-109.8061,-98.5969,0.01,True,False,Mode(963497464),0.9334,810,0.7494
44.505,HOVER,CLOSED_LOOP_HOVER,0.5,0.26756,0.25923,0.26756,0.0,-0.48629,0.7496,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6742,0.7416,-109.8061,-98.6232,0.002,True,False,Mode(963497464),0.9439,810,0.7494
44.515,HOVER,CLOSED_LOOP_HOVER,0.5,0.26184,0.25634,0.26184,0.0,-0.48845,0.7496,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6694,0.7345,-109.8061,-98.5607,0.0037,True,False,Mode(963497464),0.9546,810,0.7494
44.527,HOVER,CLOSED_LOOP_HOVER,0.5,0.25623,0.25347,0.25623,0.0,-0.48952,0.7497,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6649,0.7259,-109.8061,-98.4846,0.009,True,False,Mode(963497464),0.9656,810,0.7494
44.537,HOVER,CLOSED_LOOP_HOVER,0.5,0.25049,0.24674,0.25049,0.0,-0.49099,0.7497,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6623,0.7182,-109.8061,-98.3797,0.001,True,True,Mode(963497464),0.9766,810,0.7494
44.548,HOVER,CLOSED_LOOP_HOVER,0.5,0.24496,0.24337,0.24496,0.0,-0.49162,0.7497,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6592,0.7059,-109.8061,-98.3157,0.003,True,False,Mode(963497464),0.9875,811,0.7497
44.56,HOVER,CLOSED_LOOP_HOVER,0.5,0.23964,0.24042,0.24042,0.0,-0.49131,0.7498,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6528,0.6839,-109.8061,-98.3553,0.008,True,False,Mode(963497464),0.9985,811,0.7497
44.57,HOVER,CLOSED_LOOP_HOVER,0.5,0.23452,0.23769,0.23769,0.0,-0.49007,0.7498,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6459,0.6554,-109.8061,-98.3834,0.0105,True,False,Mode(963497464),1.0095,811,0.7497
44.581,HOVER,CLOSED_LOOP_HOVER,0.5,0.22943,0.23101,0.23101,0.0,-0.48945,0.7498,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6438,0.6249,-109.8061,-98.1985,0.0037,True,False,Mode(963497464),0.0,811,0.7497
44.592,HOVER,CLOSED_LOOP_HOVER,0.5,0.22445,0.2286,0.2286,0.0,-0.48783,0.7498,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6393,0.5966,-109.8061,-98.1127,0.006,True,True,Mode(963497464),0.011,811,0.7497
44.603,HOVER,CLOSED_LOOP_HOVER,0.5,0.21939,0.2224,0.2224,0.0,-0.48665,0.7499,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6349,0.5695,-109.8061,-98.1114,0.001,True,False,Mode(963497464),0.0219,812,0.7498
44.614,HOVER,CLOSED_LOOP_HOVER,0.5,0.21445,0.21871,0.21871,0.0,-0.48498,0.7499,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6306,0.5349,-109.8061,-98.0811,0.003,True,False,Mode(963497464),0.0329,812,0.7498
44.625,HOVER,CLOSED_LOOP_HOVER,0.5,0.20981,0.21699,0.21699,0.0,-0.48216,0.7499,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6248,0.4908,-109.8061,-98.1194,0.005,True,False,Mode(963497464),0.0439,812,0.7498
44.637,HOVER,CLOSED_LOOP_HOVER,0.5,0.20539,0.2139,0.2139,0.0,-0.47883,0.7499,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6207,0.4418,-109.8061,-98.0471,0.01,True,False,Mode(963497464),0.0547,812,0.7498
44.647,HOVER,CLOSED_LOOP_HOVER,0.5,0.20079,0.20763,0.20763,0.0,-0.47614,0.7499,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6196,0.3939,-109.8061,-97.7843,0.002,True,True,Mode(963497464),0.0657,812,0.7498
44.658,HOVER,CLOSED_LOOP_HOVER,0.5,0.19644,0.20579,0.20579,0.0,-0.47247,0.7499,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6175,0.3494,-109.8061,-97.7073,0.004,True,False,Mode(963497464),0.0767,813,0.7499
44.669,HOVER,CLOSED_LOOP_HOVER,0.5,0.1923,0.20321,0.20321,0.0,-0.46819,0.7499,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6132,0.304,-109.8061,-97.7927,0.009,True,False,Mode(963497464),0.0876,813,0.7499
44.68,HOVER,CLOSED_LOOP_HOVER,0.5,0.18815,0.19853,0.19853,0.0,-0.46412,0.7499,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6113,0.2518,-109.8061,-97.9749,0.001,True,False,Mode(963497464),0.0986,813,0.7499
44.691,HOVER,CLOSED_LOOP_HOVER,0.5,0.18393,0.19557,0.19557,0.0,-0.45952,0.75,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.55,0.6107,0.1931,-109.8061,-98.0024,0.007,True,False,Mode(963497464),0.1101,813,0.7499
